filename,class1,class2,class3,class4,class6,class7,class8,class9,pred_class,true_class
fJNT2dHWa6CutwoiU9rV.txt,-0.45478406578417524,-0.5886158737574453,-0.14218412203254402,-0.4957451330346877,0.13351027202292604,0.3357661004771352,-0.34720795168743784,-0.509435706894839,7,3
fJRYcZ6pEjGS2XDiNvI1.txt,-0.11922507695128644,-0.11388666600801592,-0.042410664747200046,-0.06902055778912108,0.21460410422822948,0.190649421348504,-0.03630946133308672,-0.07542597134654765,6,8
fJYw618qMLlRsU0BeZGp.txt,-0.4572464157973134,-0.5939461702290343,-0.09640878431075009,-0.4866038327409766,0.13707942668449744,0.3471178408016055,-0.3381087445559957,-0.501680125179285,7,3
fJcZviE0mUTYWht9kSVe.txt,-0.48244030124615844,-0.5818100086222022,-0.18458038430881224,-0.46131361510332825,0.23296790895234284,0.2664992111949288,-0.3119023853982195,-0.4813090771223648,7,3
fJh0PBLs1RbxtyMGZUFr.txt,-0.2122126574057249,-0.15812303315394935,-0.06085245675626866,-0.10083287322366673,0.4921036694328759,0.41118088012641013,-0.059703787906550086,-0.11543177383818856,6,1
fJrQ8Y32EzevA5DOitRN.txt,-0.4727015108980382,-0.6025781335203537,-0.11124888702855465,-0.5288020423763151,-0.11482035887412839,0.288121636251078,-0.3660660098709681,-0.5477298653531687,7,3
fJurCwMAdLt9iZhsEFgK.txt,-0.274624596381717,-0.09659927253621793,-0.06251867956627967,-0.10473372741784893,0.37602558971205774,0.30515593351237197,-0.06143705224947188,-0.11688617347197204,6,2
fKR9B0IXciszvOyw1E2N.txt,-0.37600264973127795,-0.5197925544140004,-0.29373572100742845,-0.42872175839404475,0.43150149162222873,0.07307451695235125,-0.2964727788245964,-0.44151976642657087,6,8
fKhsXDozS0YNA63L54nl.txt,-0.11446387592842404,-0.13379522024616708,-0.047366379088946635,-0.07771302397567695,0.19799879070887208,0.17272281294323402,-0.04675080375978167,-0.08541873773127377,6,8
fL1Dy8PFZHJwIU7vT3l2.txt,-0.2983160946303479,-0.10568803569056899,-0.06217268962277083,-0.11077017231484532,0.44954289105005374,0.37210717766808243,-0.06485475165072804,-0.12237400528317245,6,2
fLHpYZzIj3MT2vAXr54o.txt,-0.45367012006470026,-0.5167632833578767,-0.08631133040704775,-0.40196399025184765,0.1556802350232975,0.3923374025961016,-0.2650247711702906,-0.42346617759987976,7,3
fLUpvqmYE2OskXAB8jJW.txt,-0.1633320738649557,-0.05239580260703611,0.0019205022354718965,-0.043767530261462746,0.4448838592347556,0.4368513067570712,-0.02542760829111624,-0.04576887962805253,6,6
fLYPDOBtgs8SICTx5dFG.txt,-0.3668601901772462,-0.0664596410132308,-0.10937716125067985,-0.19441972346177264,0.0734462648365923,0.08094649304947933,-0.11657124563297244,-0.21439735644251615,7,2
fLZPWHz4YsoCp0Fh9k6G.txt,-0.44472915154844084,-0.5532218171466063,-0.16798010576320224,-0.4477809274767491,0.20777950295853667,0.3961175096410543,-0.2985221376079594,-0.45811866494094683,7,3
fLeoBakqKybnUHclM0dG.txt,-0.3182373897879233,-0.23454212293335283,-0.05244491418757251,-0.18189325857324942,0.41603189909716876,0.3806183099820665,-0.1074776526028392,-0.20228659239211016,6,2
fLvDejnz5S0RQbJON8CV.txt,-0.4395715218285234,-0.5561928466776885,-0.10608528292038338,-0.4484437931313589,0.18458120304322237,0.3084029606059387,-0.30791857976734804,-0.4653250802147851,7,3
fMCEj5tSwasRNbJepnuY.txt,-0.4690949602678559,-0.5341155985303083,0.023922135806171294,-0.42697894747726955,0.10350443553942879,0.3189177814407833,-0.28410856790228267,-0.4482569190198903,7,3
fMKS7QUA0HsYJ56DWxrZ.txt,-0.2715554558921814,-0.057707396771486466,-0.04448656362969023,-0.08846808310756718,0.5041015918780262,0.4348653660613748,-0.05123045780855544,-0.0982212523256973,6,2
fMe1zLP0EGjFXQrbdCqs.txt,-0.23715650395303722,-0.019802952146881686,-0.03362207094096205,-0.07120975979151478,0.620005978577222,0.49324292028642397,-0.04201587101297224,-0.0820964598237428,6,2
fMeAgYJFGl8HSPm7uzEI.txt,-0.06394809022392216,0.00048529984951346534,-0.002347615820866841,-0.017750685505617012,0.4638249574944785,0.451789224557104,-0.010421605728277968,0.062058675182061096,6,1
fMeiEQ4BrOm0dCgY71Fu.txt,-0.21099391566566558,-0.3309355371394742,-0.1858870561915783,-0.2750056332541489,-0.025084069690673515,-0.031116583196437883,-0.18780922187668178,-0.28312357343115496,6,4
fMoYnatGqhLBuc5UxFK1.txt,-0.1475673938523713,-0.008496935927598303,-0.015037445425777122,-0.0489998388900474,0.28029075026045297,0.2688942150652359,-0.028173581968291263,-0.039456747146947795,6,2
fMq0teFj7lSOQkPB1TL2.txt,-0.10204197926228344,-0.05600610157653839,-0.01478615475354417,-0.026845827339959192,0.4234238034480426,0.34833043264885877,-0.015470686372837801,-0.030279520727405494,6,1
fN41R9SVgavu6tQ7lreY.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
fN4v3lq5W7BPzAwTDisj.txt,-0.12097989889151584,-0.12165631055873243,-0.04629857393916832,-0.0749370979699691,0.21181529681602185,0.18843293583995918,-0.04077209744813318,-0.0815828115191024,6,8
fNAE3eU6Q4Gh5PtnCyMZ.txt,-0.4542066213737518,-0.5814679573840339,-0.12364799262737865,-0.4814524474933678,0.15667983661437862,0.28602372103843005,-0.336952998885112,-0.4966692776998492,7,3
fOV9M2CJpEwILlGYFqi6.txt,-0.12432034571380385,-0.13771433454412338,-0.059034243723289706,-0.09344441847159948,0.1866401486263393,0.1658229482387506,-0.05873176202456823,-0.10019392225101213,6,1
fOoBREwIcNmD8u6Kts75.txt,-0.415690931467435,-0.5196701100971084,-0.28406953337538815,-0.4852709366116646,0.0018092333302095315,0.4451351883951592,-0.34203492458339113,-0.4967842534437533,7,7
fOrPe5av8zdo9NXFGyY4.txt,-0.15552332724890064,-0.05572745979825571,-0.022229328483125907,-0.04709384842809079,0.334365747058946,0.3180234304764523,-0.02726534411954412,-0.04533216762439107,6,2
fOw4tmnSVPWr5BKGcQol.txt,-0.4067626320156606,-0.36433948191138205,-0.16771480116615672,-0.26744197649437246,0.11571780544787891,0.05157060228940709,-0.16621012292574386,-0.11414296092274466,6,9
fPEWQFgRAYOlNp3qwiaU.txt,-0.34006534849394293,-0.24841164328766108,-0.05572760669920305,-0.20669337053182643,0.42595990435386816,0.3784039169149116,-0.12268217250791039,-0.22934109547206874,6,2
fPIYD8mFLkReTqZEB7dj.txt,-0.4374620876503088,-0.5475713432740822,-0.12006454486927616,-0.43685772908993004,0.10748660778713062,0.2627534067193697,-0.29647308640932274,-0.4543349666096232,7,3
fPK9LJkSuoQCH0apyqNU.txt,-0.20890048524232288,-0.09911855054755551,0.003161629555981538,-0.09111365747585534,0.511750492304731,0.46677019247823404,-0.05269878283030184,-0.10256204951098585,6,1
fPUD6x9tbpI3GclZuTJM.txt,-0.48504260480385275,-0.6157874442017021,-0.03981183167491191,-0.5202382333393849,0.043250167055362894,0.3486938075638328,-0.3621262973925791,-0.5371067772554642,7,3
fPV9HUmW2kwINly8YhOS.txt,-0.31459608664304245,-0.27207324225142104,-0.10368890275764395,-0.16944337362420622,0.07727590770702594,0.07759516060271086,-0.10235540178711164,-0.11411099861123662,7,9
fPsFBVTedpHZq81bOwxJ.txt,-0.3038531719601086,-0.10508262607564862,-0.06936431971922498,-0.11349708354064122,0.421333104549107,0.3274467703430535,-0.06815772734493804,-0.1297301412313046,6,2
fQ5YydnBoJM7gmr19AIH.txt,-0.1475673938523713,-0.008496935927598303,-0.015037445425777122,-0.0489998388900474,0.28029075026045297,0.2688942150652359,-0.028173581968291263,-0.039456747146947795,6,2
fQ9wWK0VkgxnmGlSRECe.txt,-0.4448455073553922,-0.5696139300158636,-0.21606012776986508,-0.47136970795298677,0.18130788278320714,0.36249079140321067,-0.32643021817713086,-0.4863037910016637,7,3
fQRdkX2ahe0tOc5ysNU8.txt,-0.07549611633887457,-0.0592710397868502,-0.028454045521597103,-0.04933788255282229,0.4772317826351178,0.35767570877142635,-0.028339068586800267,-0.054642408712934104,6,2
fQgOyjuS5YDEnUqdKXC1.txt,-0.19694848067480245,-0.2935911784379405,-0.07000905148083793,-0.16488914786994957,0.3781225786525342,0.12338004929601674,-0.09936035591646698,-0.18854722894548712,6,2
fQmbIDTrZBds8Uu45HR0.txt,-0.4571590465137707,-0.5931996680297299,-0.0030957064714468288,-0.5344095927676458,-0.1422704485649871,0.12489821367917056,-0.37189887445796915,-0.5523624075841992,7,3
fQp8mha3FKG0M19P2Yje.txt,-0.3348514790085398,-0.4948140479570404,-0.16194066964473133,-0.331668751013702,0.00884324349187033,-0.01801641592764426,-0.20888884846943995,-0.356951419543579,6,3
fQs8jHrye30NE6KMP9RO.txt,-0.17938398665806848,-0.058751514039088626,0.0033782080809897494,-0.048158365373428706,0.47618020926936105,0.46908905249117017,-0.026415654191343067,-0.05389263656345387,6,6
fQtXNr5Jk4HK13U8EosW.txt,-0.44264514546264966,-0.5779161176868152,-0.07582866845094126,-0.46910479665209054,0.09626436521229154,0.2862678894123786,-0.33566238087569505,-0.48462176929126954,7,3
fR0Gx2K4cVgeHLJzb39w.txt,-0.4922559823053608,-0.5922157748219776,-0.1517947872808628,-0.4765257962955478,0.18319432213751433,0.30968313766130007,-0.32397258101031345,-0.49625947201398624,7,3
fR5G8JpWEyoHg9jiaKwv.txt,-0.443104824501396,-0.5515282388308949,-0.10026548320757826,-0.4409662371791199,0.17017032098251964,0.35582270506442726,-0.29966508809861736,-0.45840069029383973,7,3
fR7HG9tZAaI1q62XnKyB.txt,-0.4715644806852235,-0.5700292471383812,-0.0438736692611224,-0.46663844310534774,0.08079558274703307,0.3730018710455412,-0.3165904463363525,-0.48618174174189815,7,3
fR9UPVj4SbmQ7eaJYgoc.txt,-0.35218055529020315,-0.10771598432237313,-0.08402328387953918,-0.15008266432107395,0.39847954835332977,0.31383246646106205,-0.08863949431931419,-0.16688639363021962,6,2
fRAgZO28QcXWsrFkC0da.txt,-0.47910675601786196,-0.5848790119296755,-0.12727835579861774,-0.5031092575851741,0.08791512163536064,0.3859127228655455,-0.34966092346260214,-0.5192004572600787,7,3
fRGHdh4L2OpgNYTJ9zQP.txt,-0.1781957075677865,-0.0715283307027046,0.04841892641985279,-0.05628366849683078,0.4961379982748318,0.4777653965819383,-0.03241050098166014,-0.06351857439453382,6,1
fRGWEv9TLIUOnhj0YV35.txt,-0.0962458342448351,-0.05788413776944135,-0.01695657529817711,-0.029163102976052707,0.29128019861130505,0.26566022922310073,-0.017262604958878314,-0.014196176943764408,6,1
fRLS3aKkijp4GH0Ds6Pv.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
fRPgBzpUkYl1tSs6FXwb.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
fRTmEnxQVBYjkUZ0C3t4.txt,-0.30203977360492607,-0.2228678554197421,-0.07724169862372242,-0.12447300781854288,0.3815678128348606,0.41070910563748636,-0.07593517670974824,-0.1332023060295714,7,1
fRcoCxGFkr2KP0vU634D.txt,-0.18191758264103708,-0.14351523969225963,-0.04066938087255462,-0.07657957814317592,0.38196287505253285,0.2819420411628503,-0.044990702341849806,-0.08536868255148161,6,1
fS6uGVWmT29r4N7qc5hp.txt,-0.45421497613983547,-0.5183256806771018,0.027197093507645796,-0.40559830870188257,0.05069261926901402,0.33331142620420745,-0.2677141264438958,-0.42712597536091795,7,3
fSKhw5b8DrsdRcouPZ9x.txt,-0.20471992751777945,-0.17289688440336842,-0.051359345101000695,-0.096892714450823,0.38245483506535377,0.3632335130980959,-0.05771990211398288,-0.09473493219904967,6,9
fSWvxIsOaV0YjkB185ut.txt,-0.3564237997143988,-0.02037137721782317,-0.07652788350587097,-0.14041340257392393,0.3262472646722562,0.26418161574259247,-0.08233581756956587,-0.14857667954356837,6,2
fSn3lMtv0pJWIKLzNxeG.txt,-0.19780245991238485,-0.15289266847427582,0.06451623901805932,-0.054451352154655484,0.23685456713638858,0.46334539366417143,-0.05787151639171568,-0.11117343669125183,7,4
fT4RC3LwYxDib5K1EOX6.txt,-0.25031913631130925,-0.18157017558160046,-0.06167923490179472,-0.10502437741633498,0.4382539545457932,0.4266399410757928,-0.06221798029574972,-0.06384002915846855,6,9
fT6574JMzaXFsOmjE1Sr.txt,-0.3563830096921696,-0.29802097098358804,-0.0908508876496087,-0.16953323461045997,0.40101212039278544,0.30279686246260173,-0.1012151351773992,-0.18735410251765683,6,2
fTBbrZUczymOPh5SpFek.txt,-0.4978284429671702,-0.6108729467801355,-0.0010561424256259548,-0.5438626952935004,0.010897364611741494,0.30755329401266185,-0.38375966060267325,-0.5588127780709276,7,3
fTNi8v1snWXwpdzQrBPy.txt,-0.3681567067862064,-0.29814012527499345,-0.09542627408165676,-0.16736474142232236,0.4596674011088822,0.35538511227577735,-0.09958780988404732,-0.1853169803642681,6,2
fTQ1XmiFekwZsISxNzlR.txt,-0.3209363470278896,-0.5023136109924269,-0.1646475604702372,-0.3414772561909576,-0.03134426152485072,-0.05414065511321556,-0.2139232704278162,-0.3642647312415394,6,3
fTWrspAEHwnNFdCh57oV.txt,-0.42664454790556156,-0.5144691280141248,-0.1751250259080467,-0.33582045815776407,0.2070914276303465,0.14961772295130588,-0.2088803315226717,-0.3639293899177881,6,1
fTdzEIkhXGAJiV7BqxsW.txt,-0.4357348231935484,0.06340963589625043,-0.13522566983142156,-0.24378143711079295,0.08126267777563069,-0.0008330045844681392,-0.14787767105012284,-0.2672744890178483,6,2
fTeJiSYLQbPwnr61CNa0.txt,-0.4674479589404344,-0.5440366838771858,0.014403364930081096,-0.4405783754405299,0.04905561914657503,0.3519141439773822,-0.29531690363042823,-0.46114571132863946,7,3
fU4l7Lc8jnyxRewu1okV.txt,-0.23539005917623404,-0.24896719389663524,-0.1002705821035091,-0.16042426135671728,0.2119148734482837,0.20625453921901288,-0.09945035132560573,-0.012109025053928935,6,9
fUHWYysSetMOK0InvL3Q.txt,-0.12558662481974373,-0.13587447527605642,-0.05588671835929078,-0.08921923647402258,0.20555832920842781,0.1821421879486379,-0.05216411689633783,-0.09622156131361644,6,8
fUX42V0cAKtij9IHrE6N.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
fUu6izTSZs8Px5YyhHpc.txt,-0.3073725486283567,-0.23292364577734104,-0.07519400971518508,-0.13267147281394798,0.37997133673464933,0.31337077517891426,-0.07855369092800407,-0.14727472309219058,6,2
fV4XIAyj1ChBxwFoiruR.txt,-0.4190334862060123,-0.5140160351538138,-0.28442461640664474,-0.47239147631557804,-0.09565184632611241,0.4178704249744045,-0.32964034345764276,-0.48556874725241755,7,7
fVOvT0rd2otz9GKZBX1F.txt,-0.18579462766308816,-0.1641238736901287,-0.05419993167631497,-0.09344025118619732,0.33508457388420154,0.2837195549455663,-0.05607645249768956,-0.10286242783883182,6,9
fVTrpQLuNzd7Z0xX3KOv.txt,-0.27993966106253093,-0.08429781463044288,-0.062027046302141016,-0.10407225546723647,0.3810782388303802,0.3097144358275682,-0.06093564577540995,-0.11627888753975088,6,2
fVWAtl7QsixdmThDBu4C.txt,-0.13742362995942425,-0.12977636675561627,-0.046137005642218544,-0.07523510656075337,0.263348176493903,0.22679151913695178,-0.0455970816549024,-0.0823373604566905,6,9
fVvJS4yEYIobqw1LHO6F.txt,-0.07545654141531759,-0.03049578539571398,-0.004033589739394873,-0.022327289239175527,0.37924827611743656,0.36495779317182914,-0.012795246867139228,-0.007748357666977156,6,1
fW4MkhBrUcioN7TOa6by.txt,-0.23399844444882587,-0.13499691755553828,-0.03730330850463478,-0.07022652032829935,0.6622419229959977,0.41626457412023415,-0.04082823322696861,-0.07878761175130407,6,2
fXOBiTsSxvUeIMnVha3y.txt,-0.3151953109625944,-0.11665321482500854,-0.06308033937928022,-0.11878192262471078,0.4536835411111475,0.3750480663801085,-0.06965321280302351,-0.13117859925978592,6,2
fXP9DUSu5dt3MrYOKhAi.txt,-0.43306670661358765,-0.6644918580811792,-0.32843264187821597,-0.49966206113068184,-0.24880125260116903,-0.28447176653477607,-0.0798663059665157,-0.5310843041887328,8,8
fXPaL8v6bgNqRIcn1BZO.txt,-0.3380437989057706,-0.27137506825055313,-0.09279150589391849,-0.16910211874322595,0.5499034743506251,0.42669178178299944,-0.10126109673255916,-0.1297446539591982,6,9
fXpRYzDIe1yg0GuVa6xq.txt,-0.4370779671974226,-0.5483347131475441,-0.16638766867176977,-0.44020736763534574,0.20107775035101683,0.3054425636107732,-0.2996731088305593,-0.4571940777215818,7,3
fXrRBS7TvQYH2nU5wkjg.txt,-0.26424076835794974,0.020022351466367234,-0.04072544639346369,-0.08815124095528037,0.5958342604697613,0.464303601666862,-0.052472010977166146,-0.10220251440463875,6,2
fYECMU3kwa4u1rgtNPod.txt,-0.12043726899388546,-0.12160994219232643,-0.04700586206703522,-0.07596713736554299,0.21158844919281755,0.18766231941351247,-0.041630297336065346,-0.08261787854038688,6,8
fYH93NWyIGT0sgxUQSDb.txt,-0.2546626579476815,0.02485005068595886,-0.03897581699590854,-0.08492663570252729,0.6042200217313796,0.47154141783689724,-0.05054846095510778,-0.09861003225766538,6,2
fYPiBmrFC1NuG3MU0Wvo.txt,-0.18336288924089117,-0.14256570823635673,-0.041086581172282206,-0.07433382759987425,0.37176788153706836,0.37410407740869633,-0.042981173006098564,-0.07173650562394442,7,9
fYUD3GcsHp2JBE4Meg0Q.txt,-0.13305048856322899,-0.07576640271632606,-0.018891002378317524,-0.03731035551697103,0.39166051150839837,0.3412937214260758,-0.021110552011152008,-0.041948256535158504,6,1
fYg80o1ZPt96VGrpAnFT.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
fYiBUrAX4R3e8EyJtP2x.txt,-0.41550577076192435,-0.6390001682519021,-0.3555872890182613,-0.5680300226186432,-0.09278804643574194,-0.24655311107346484,-0.41205318704018257,-0.5771725554342358,6,8
fYpFPVOnCAKS80qRtiH9.txt,-0.10029851608618139,-0.042490880470997076,-0.025072553690304235,-0.04810318863151277,0.4738177536369596,0.37073212781555015,-0.027648135830457405,-0.054348747723980295,6,2
fYsopzlmCDGNAd72Ivxq.txt,-0.2619443775605836,0.01830472599256681,-0.040601418333109505,-0.08754324873029519,0.5938912747775705,0.4624901849895779,-0.052088247421722314,-0.10144547415083736,6,2
fZ1FK4ACxVie0GnjQNps.txt,-0.13873793337284,-0.003954226998424982,-0.004269633536675133,-0.04760234419144852,0.3043434820591389,0.29439028443728965,-0.02734180888807277,-0.03812530671993106,6,2
fZ3jxcniKrs4CuNySzL2.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
fZKYVSJadnFIhu5TC4Dm.txt,-0.11813341784501445,-0.11297640591370034,-0.04179600759785519,-0.06810194213027417,0.21491981405833657,0.19158237278796966,-0.03559096736973903,-0.07448436337797003,6,8
fZgzaORsom2wvBLktWn3.txt,-0.2057901192996531,-0.16341801716356896,-0.05156082715520384,-0.08647325692544765,0.34605794898699216,0.2865109143623325,-0.050662780285775165,-0.09656644621208678,6,1
fZhTampMLxVlDU64tyIJ.txt,-0.46211458799652144,-0.5424459011413404,-0.011239224233580663,-0.43671098628606037,0.12679119163341468,0.32886990839100455,-0.29278731734852587,-0.45695672569067014,7,3
fZiGCdEYQJ8OVIz7sUyr.txt,-0.12073463068005344,-0.12160017733037655,-0.04550808752041364,-0.07571740708629106,0.21146545197572014,0.18787946839553754,-0.0413744283870259,-0.08238929359914925,6,8
fZzkQNlXKvy7cVJ584hB.txt,-0.47110494834823935,-0.5126163540758996,-0.00013513545951723786,-0.39193279025572836,0.1526486705833378,0.39498079982594647,-0.25632926265339956,-0.4144352105905248,7,3
faOmpIAWF9ZURkYqg8vr.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
faZ5DoG9MVFiJUjCNr0R.txt,-0.1475673938523713,-0.008496935927598303,-0.015037445425777122,-0.0489998388900474,0.28029075026045297,0.2688942150652359,-0.028173581968291263,-0.039456747146947795,6,2
fadiNIzQsxUMBElZgc97.txt,-0.11852413345746436,-0.1162217518600541,-0.042945404361366714,-0.07030303464555988,0.21397684709854484,0.1900287987099921,-0.03727660931332117,-0.07675990168354091,6,8
fak1bOn7lSJFw5WceiKP.txt,-0.43287342286742525,-0.6216345519657762,-0.11722573735681645,-0.5722147075670612,-0.10670377984531991,0.09847342189664306,-0.4051838731576969,-0.5883003300787362,7,3
fb20wREH54P1LUKWNTn7.txt,-0.4394964618450083,-0.5605174001022607,-0.15799982435387033,-0.4585549096525671,0.11867863354524184,0.3314175734920957,-0.32686118755511184,-0.47428785631507686,7,3
fbVjmIlAQx0XsMihpKav.txt,-0.44639549818704677,-0.5660731474622493,-0.11578315493769348,-0.4589540298181731,0.1964343418159303,0.36840133093396255,-0.31565447047828327,-0.47566831908163365,7,3
fbXU3OW7zh4uBEDJwA5Q.txt,-0.477242169871261,-0.5575891010917764,-0.12914362966480836,-0.4376491533850596,0.2134222040614593,0.3055647235679914,-0.2922297996848387,-0.45889455688873154,7,3
fbYAeW5rtdnFRcsvyo3X.txt,-0.5645633369652147,-0.8060301124210674,-0.4304607642611685,-0.6818243392418638,-0.5641327369080298,-0.46838241540553577,-0.5353315876896261,-0.67417595297547,3,4
fbog6m7QU1kPDCHjSF4K.txt,-0.3576513647998938,-0.07123423984566983,-0.10448773377745256,-0.18616094674499267,0.0844074220306089,0.08826276455714385,-0.1113766759695395,-0.2055250293197055,7,2
fbvWPV2U0xQ3TpqohAFy.txt,-0.32588082702939686,-0.8467677631132917,-0.7966758481533407,-0.766234625367284,-0.866425101491451,-0.7788645687873226,-0.8443525977196374,-0.871283059908084,1,4
fc9yYUTNz0qWibKtwR2j.txt,-0.126849489368715,-0.14253571325538178,-0.06075879218027698,-0.09628375434008198,0.2027239065256046,0.17900789347051937,-0.05821477075412847,-0.10332280102416487,6,8
