filename,class1,class2,class3,class4,class6,class7,class8,class9,pred_class,true_class
drTJEXDQkP82ueAgIitZ.txt,0.2047244094488189,0.1401098901098901,0.04263565891472868,0.1450980392156863,0.07518796992481203,0.08846153846153847,0.019762845849802372,0.02909090909090909,1,4
drZagbnxePDH7JqYt2w0.txt,0.07471264367816093,0.09326424870466321,0.41304347826086957,0.17333333333333334,0.41379310344827586,0.49056603773584906,0.10204081632653061,0.0821917808219178,7,3
drj8265K4UhucxtI7ERX.txt,0.10497237569060773,0.08695652173913043,0.07216494845360824,0.08547008547008547,0.1523809523809524,0.18,0.14814814814814814,0.03508771929824561,7,8
drkjQq9sGnzNb0X3CFpJ.txt,0.22084805653710246,0.1678082191780822,0.059782608695652176,0.10101010101010101,0.1099476439790576,0.11764705882352941,0.03954802259887006,0.029556650246305417,1,8
dro7GYJlVhXbT4D1SpCE.txt,0.37282780410742494,0.4297520661157025,0.05965909090909091,0.07608695652173914,0.11428571428571428,0.10256410256410256,0.016853932584269662,0.026525198938992044,2,2
drq576zAkIsjDpaOCLQ0.txt,0.07854406130268199,0.11518324607329843,0.425531914893617,0.18421052631578946,0.4482758620689655,0.5283018867924528,0.09803921568627451,0.08,7,3
drvYNPo4KifmOn3uV596.txt,0.08076923076923077,0.08717948717948718,0.2692307692307692,0.1125,0.45614035087719296,0.48148148148148145,0.1,0.08108108108108109,7,3
ds2LojgFNKU7aCTM8VYD.txt,0.125,0.09417040358744394,0.2894736842105263,0.12037037037037036,0.3218390804597701,0.3176470588235294,0.07407407407407407,0.06666666666666667,6,3
ds6UWrcNvZmn3lDajOx2.txt,0.08487084870848709,0.09174311926605505,0.16455696202531644,0.10576923076923077,0.2247191011235955,0.2619047619047619,0.0125,0.41333333333333333,9,9
dsB2UgC4XFQ1cj8DMyhT.txt,0.07471264367816093,0.08205128205128205,0.27450980392156865,0.17333333333333334,0.36666666666666664,0.49056603773584906,0.2,0.0821917808219178,7,3
dsqwmviX4YOERWu59MJ2.txt,0.0789980732177264,0.10526315789473684,0.2549019607843137,0.0875,0.8409090909090909,0.41818181818181815,0.06,0.11428571428571428,6,6
dsuIp14XKzEt6kU29yeV.txt,0.16318785578747627,0.17937219730941703,0.15841584158415842,0.10236220472440945,0.3137254901960784,0.31,0.0392156862745098,0.09166666666666666,6,1
dt3fRl4cO6CpjsLHNWgn.txt,0.20265151515151514,0.1825726141078838,0.16806722689075632,0.08,0.31092436974789917,0.3076923076923077,0.04065040650406504,0.05517241379310345,6,9
dtcBSuoU8MZ0wilHFe7n.txt,0.07884615384615384,0.07653061224489796,0.27450980392156865,0.15789473684210525,0.36666666666666664,0.49056603773584906,0.17391304347826086,0.0821917808219178,7,3
dthU3qPVcC0GZmDAkvaR.txt,0.07677543186180422,0.08762886597938144,0.27450980392156865,0.1282051282051282,0.4642857142857143,0.49056603773584906,0.14893617021276595,0.0821917808219178,7,3
dtrU9fswTWbzBmAK7onk.txt,0.07884615384615384,0.08762886597938144,0.27450980392156865,0.1282051282051282,0.4642857142857143,0.49056603773584906,0.125,0.0821917808219178,7,3
dtrWjXu9a7l41M0ISHqT.txt,0.1532567049808429,0.21153846153846154,0.20454545454545456,0.13157894736842105,0.3516483516483517,0.36363636363636365,0.04395604395604396,0.08108108108108109,7,2
dtyLupxMfEQVX10JwvWl.txt,0.37316176470588236,0.2367601246105919,0.09606986899563319,0.10040160642570281,0.14042553191489363,0.15217391304347827,0.02127659574468085,0.06854838709677419,1,2
du1GTVz7NXjvMLoUrnIZ.txt,0.5470383275261324,0.1607565011820331,0.028290282902829027,0.045012165450121655,0.04920049200492005,0.04551045510455105,0.008557457212713936,0.04294478527607362,1,1
du6hbLIPwW2aGYZkNRQV.txt,0.04816955684007707,0.060109289617486336,0.3333333333333333,0.16393442622950818,0.4772727272727273,0.631578947368421,0.12121212121212122,0.10714285714285714,7,7
du8h3mTWYBPRkIy0fLt1.txt,0.17714285714285713,0.22935779816513763,0.18446601941747573,0.14173228346456693,0.33653846153846156,0.37373737373737376,0.04716981132075472,0.0625,7,9
duDYQ8vkb29jNryIcHzX.txt,0.4301948051948052,0.40476190476190477,0.06060606060606061,0.07086614173228346,0.1043956043956044,0.10220994475138122,0.013550135501355014,0.052770448548812667,1,2
duYKP0sJ6pINyZRmOCWF.txt,0.38271604938271603,0.23646723646723647,0.07865168539325842,0.08362369337979095,0.14232209737827714,0.13533834586466165,0.025925925925925925,0.05226480836236934,1,8
dugyFIjzTMPYlKbWrkoD.txt,0.07485604606525911,0.07692307692307693,0.4222222222222222,0.11538461538461539,0.42105263157894735,0.5,0.1276595744680851,0.08333333333333333,7,3
duiRH6TLGrhgXSBmfvEt.txt,0.09003831417624521,0.12886597938144329,0.25862068965517243,0.14285714285714285,0.45161290322580644,0.5,0.03333333333333333,0.10126582278481013,7,3
dv4yexuAzXwGUENnBhro.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
dv9DhwK6ClXYcZkg1rMF.txt,0.07677543186180422,0.08762886597938144,0.27450980392156865,0.15789473684210525,0.4642857142857143,0.49056603773584906,0.10204081632653061,0.0821917808219178,7,3
dvPzx04ftaoVyH1RDnTr.txt,0.0905587668593449,0.125,0.2727272727272727,0.09411764705882353,0.851063829787234,0.4482758620689655,0.05357142857142857,0.12,6,6
dvVcMR0BzWxa8hAyZNHg.txt,0.5386779184247539,0.28942807625649913,0.03819444444444445,0.05612244897959184,0.06956521739130435,0.06434782608695652,0.015570934256055362,0.033783783783783786,1,2
dvgWEDFtuNPLUfc8ST5e.txt,0.0996309963099631,0.08849557522123894,0.13636363636363635,0.09821428571428571,0.18181818181818182,0.22580645161290322,0.011363636363636364,0.4430379746835443,9,9
dvqB8LFJpKMkZU19mAg0.txt,0.2322695035460993,0.547085201793722,0.09340659340659341,0.12690355329949238,0.18681318681318682,0.19662921348314608,0.0273224043715847,0.04926108374384237,2,2
dvusqezCcGVfjZ4H7My1.txt,0.057692307692307696,0.08695652173913043,0.42105263157894735,0.16666666666666666,0.5106382978723404,0.7435897435897436,0.13157894736842105,0.0967741935483871,7,7
dw1szJLjHfcmE49uZKvW.txt,0.08269230769230769,0.09230769230769231,0.425531914893617,0.13924050632911392,0.4482758620689655,0.5283018867924528,0.09803921568627451,0.08,7,3
dw4J9DBiagtKMGo25N3E.txt,0.2281021897810219,0.17883211678832117,0.09259259259259259,0.08695652173913043,0.22012578616352202,0.19375,0.0440251572327044,0.09142857142857143,1,9
dwBAfDK5Y7SQoO63qxMP.txt,0.07884615384615384,0.08762886597938144,0.27450980392156865,0.1282051282051282,0.4642857142857143,0.49056603773584906,0.125,0.0821917808219178,7,3
dwBCl7xMSWvqFiZcJ1am.txt,0.10786106032906764,0.11304347826086956,0.12244897959183673,0.09016393442622951,0.20952380952380953,0.22772277227722773,0.01020408163265306,0.39325842696629215,9,9
dwGq4HLSYailO9Nys6pZ.txt,0.5152838427947598,0.1456953642384106,0.02528735632183908,0.043329532497149374,0.04602991944764097,0.04257767548906789,0.008009153318077803,0.03542857142857143,1,1
dwIXmJU36HYyvpC8hj2n.txt,0.09404990403071017,0.0891089108910891,0.45098039215686275,0.12790697674418605,0.46774193548387094,0.543859649122807,0.08620689655172414,0.1,7,3
dwSBf3y2m8NrMP57AVeQ.txt,0.4253075571177504,0.21635883905013192,0.06779661016949153,0.07643312101910828,0.1292517006802721,0.12286689419795221,0.020134228187919462,0.07868852459016394,1,1
dwSDEfQ57Aye46YmCNOG.txt,0.08812260536398467,0.10101010101010101,0.46938775510204084,0.1728395061728395,0.48333333333333334,0.5636363636363636,0.08928571428571429,0.10256410256410256,7,3
dxIuyOrCZ4qhMFz9S5sX.txt,0.26860254083484575,0.14802631578947367,0.07407407407407407,0.0970873786407767,0.13402061855670103,0.14210526315789473,0.005235602094240838,0.14814814814814814,1,1
dxMk1zvUyh8IPgLO25ZN.txt,0.33931484502446985,0.4811320754716981,0.07260726072607261,0.07407407407407407,0.13245033112582782,0.12251655629139073,0.01948051948051948,0.03987730061349693,2,2
dxXyVcRlfr3t6skMUPCK.txt,0.07884615384615384,0.08762886597938144,0.27450980392156865,0.1282051282051282,0.4642857142857143,0.49056603773584906,0.125,0.0821917808219178,7,3
dxgJa5tvQFs0WNPhiI1U.txt,0.1,0.08928571428571429,0.12643678160919541,0.1,0.19791666666666666,0.23076923076923078,0.011627906976744186,0.45454545454545453,9,9
dxq8SWO4gJvZH2NBfPpD.txt,0.08812260536398467,0.11794871794871795,0.2631578947368421,0.21794871794871795,0.45901639344262296,0.5087719298245614,0.08928571428571429,0.10256410256410256,7,3
dyB94fu1Kgkt8POEGH2m.txt,0.28688524590163933,0.41233766233766234,0.07835820895522388,0.07958477508650519,0.1417910447761194,0.12639405204460966,0.018315018315018316,0.034129692832764506,2,2
dyNkotjVGpaX5gfBx1AP.txt,0.1624790619765494,0.12052117263843648,0.06451612903225806,0.06763285024154589,0.10256410256410256,0.09844559585492228,0.03888888888888889,0.02912621359223301,1,8
dyTqfGCNl7Hv21oZLMK5.txt,0.07839388145315487,0.09743589743589744,0.44680851063829785,0.16666666666666666,0.3709677419354839,0.43859649122807015,0.05555555555555555,0.10810810810810811,3,3
dylV8BXRwaktCjHW1o0n.txt,0.222011385199241,0.2727272727272727,0.1297709923664122,0.1032258064516129,0.2595419847328244,0.2558139534883721,0.03007518796992481,0.06578947368421052,2,2
dzIFUHABJQShRZrPcCox.txt,0.2348993288590604,0.6016597510373444,0.08108108108108109,0.09583333333333334,0.1735159817351598,0.1651376146788991,0.022321428571428572,0.058333333333333334,2,2
dzV4q1iWUT3eIODcFJSx.txt,0.08587786259541985,0.07352941176470588,0.12307692307692308,0.11627906976744186,0.2857142857142857,0.24285714285714285,0.0,0.07407407407407407,6,6
dzV9JlQs0RtYF6hG5kyU.txt,0.07677543186180422,0.08205128205128205,0.27450980392156865,0.17333333333333334,0.36666666666666664,0.49056603773584906,0.17391304347826086,0.0821917808219178,7,3
dzValPwcOHZhJISqyp8T.txt,0.05,0.07692307692307693,0.35135135135135137,0.1774193548387097,0.425531914893617,0.6842105263157895,0.14705882352941177,0.10344827586206896,7,7
e0Yr26MQJovX8cdCV1tU.txt,0.4109042553191489,0.15048543689320387,0.042435424354243544,0.046263345195729534,0.060109289617486336,0.06826568265682657,0.020257826887661142,0.03208556149732621,1,1
e0Z7VP4EL1nlBH2haFo6.txt,0.42731277533039647,0.28512396694214875,0.043859649122807015,0.06170212765957447,0.07173913043478261,0.07692307692307693,0.013071895424836602,0.058315334773218146,1,2
e0fdQp9N2PYB5ShZy4GD.txt,0.1617391304347826,0.16483516483516483,0.09554140127388536,0.08333333333333333,0.21153846153846154,0.21568627450980393,0.03205128205128205,0.11377245508982035,7,8
e0i7wC2KdjnLfFBD9Moz.txt,0.075,0.1,0.2857142857142857,0.16216216216216217,0.48148148148148145,0.5098039215686274,0.10638297872340426,0.08450704225352113,7,3
e0okgCIVZru7T1Av5qz6.txt,0.2802013422818792,0.41924398625429554,0.08979591836734693,0.09022556390977443,0.13147410358565736,0.1469387755102041,0.024,0.03690036900369004,2,2
e0qEdcwmYptV31uXBvn7.txt,0.319377990430622,0.23442622950819672,0.03583617747440273,0.058823529411764705,0.0576271186440678,0.06153846153846154,0.010169491525423728,0.026446280991735537,1,2
e0rtoZ7S9LHuzhwyxcsi.txt,0.42787682333873583,0.40476190476190477,0.06060606060606061,0.07086614173228346,0.1043956043956044,0.10220994475138122,0.013550135501355014,0.052770448548812667,1,2
e0uMA4Wf6dpHRZg2LVSC.txt,0.24787775891341257,0.6176470588235294,0.08144796380090498,0.09623430962343096,0.1743119266055046,0.1712962962962963,0.02242152466367713,0.0411522633744856,2,2
e0ujNRMU2TxqD4rfAXaF.txt,0.21636363636363637,0.19924812030075187,0.13815789473684212,0.07103825136612021,0.25,0.23841059602649006,0.03184713375796178,0.16875,6,9
e10PUY97MwByIDjA8LEF.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
e14oxuL6Cb8HO7d3zSqn.txt,0.08061420345489444,0.07575757575757576,0.2641509433962264,0.15384615384615385,0.3548387096774194,0.4727272727272727,0.12,0.08,7,3
e1KAXRxrOTc5snpuWVvj.txt,0.5670261941448382,0.1953405017921147,0.042,0.058365758754863814,0.0781563126252505,0.07429718875502007,0.013916500994035786,0.04085603112840467,1,1
e1Mw64jN9GpR23VBF0Ib.txt,0.4446227929373997,0.3888888888888889,0.05759162303664921,0.0675,0.10498687664041995,0.09711286089238845,0.01288659793814433,0.05025125628140704,1,2
e1Pxcv2KRUSyDWmAasid.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
e1RMvSd83AgaCQY4PT2u.txt,0.5364431486880467,0.16943521594684385,0.041044776119402986,0.05063291139240506,0.07276119402985075,0.0691588785046729,0.014842300556586271,0.05925925925925926,1,1
e1UvAFY3h0J7n8MdL4EV.txt,0.31078610603290674,0.21122112211221122,0.09950248756218906,0.08444444444444445,0.18407960199004975,0.1691542288557214,0.024390243902439025,0.10849056603773585,1,1
e1oUMvCJ5rNWFnLdPglK.txt,0.07442748091603053,0.08673469387755102,0.2641509433962264,0.15384615384615385,0.3548387096774194,0.4727272727272727,0.14285714285714285,0.08,7,3
e265VErTdZzJDUS4xA7i.txt,0.09404990403071017,0.0891089108910891,0.45098039215686275,0.11494252873563218,0.46774193548387094,0.5172413793103449,0.06779661016949153,0.1,7,3
e285vEry1U9RkNdZhG3B.txt,0.5491606714628298,0.15724815724815724,0.029754204398447608,0.044642857142857144,0.0517464424320828,0.047865459249676584,0.011597938144329897,0.03713188220230474,1,1
e2JZOtCHpEGf4YR6cdov.txt,0.35663082437275984,0.271875,0.09205020920502092,0.055762081784386616,0.15833333333333333,0.15546218487394958,0.02040816326530612,0.057692307692307696,1,2
e2NUHL3pAyVg7IoPhYzv.txt,0.2490974729241877,0.39591836734693875,0.11363636363636363,0.10606060606060606,0.21714285714285714,0.20689655172413793,0.027777777777777776,0.07142857142857142,2,2
e2r6IncxE1LQOKFGgphj.txt,0.2939068100358423,0.16981132075471697,0.0660377358490566,0.136986301369863,0.11467889908256881,0.1320754716981132,0.014150943396226415,0.034482758620689655,1,5
e2taZQLKCScNzTV7d0oh.txt,0.07485604606525911,0.08247422680412371,0.4222222222222222,0.12987012987012986,0.42105263157894735,0.5,0.10416666666666667,0.08333333333333333,7,3
e3HSBfTA9MXzhEN2qIpL.txt,0.08637236084452975,0.08542713567839195,0.4583333333333333,0.12048192771084337,0.4745762711864407,0.5849056603773585,0.09259259259259259,0.10526315789473684,7,3
e3XnUREiQbm2co1yLMaG.txt,0.09611829944547134,0.09954751131221719,0.1411764705882353,0.10091743119266056,0.2127659574468085,0.26136363636363635,0.011764705882352941,0.5,9,9
e3cvTitaVJmhGKBX6xyO.txt,0.6142649199417758,0.1731066460587326,0.03898305084745763,0.05472636815920398,0.06239460370994941,0.06271186440677966,0.011764705882352941,0.05201342281879195,1,1
e3oFfwX7HCTlgydL2cD8.txt,0.09195402298850575,0.1,0.45098039215686275,0.1686746987951807,0.46774193548387094,0.543859649122807,0.08620689655172414,0.1,7,3
e4Fw85kLxMIciuQjRhoV.txt,0.3197604790419162,0.2348111658456486,0.035897435897435895,0.058922558922558925,0.057724957555178265,0.06164383561643835,0.010186757215619695,0.026490066225165563,1,2
e4TZIcugCDM50yiKWjkF.txt,0.06551059730250482,0.0855614973262032,0.35714285714285715,0.14285714285714285,0.48,0.868421052631579,0.09523809523809523,0.09230769230769231,7,7
e4UyrvS8HOX5tFqGo6jd.txt,0.5444444444444444,0.20736434108527133,0.046052631578947366,0.07066381156316917,0.07625272331154684,0.07912087912087912,0.019693654266958426,0.027196652719665274,1,1
e4iYSqVAjGJZwfT5orak.txt,0.4153846153846154,0.1825726141078838,0.04691358024691358,0.05176470588235294,0.09975062344139651,0.09226932668329177,0.014742014742014743,0.07090464547677261,1,1
e4jdKn6hHpiNF1Rtv7xJ.txt,0.07884615384615384,0.11052631578947368,0.3,0.23943661971830985,0.5185185185185185,0.58,0.038461538461538464,0.11267605633802817,7,3
e536492vEYorx1jONqgG.txt,0.10677966101694915,0.10181818181818182,0.053691275167785234,0.07784431137724551,0.11538461538461539,0.1476510067114094,0.08955223880597014,0.030120481927710843,7,8
e56nIVoiTlkJhuYb1pNy.txt,0.43851132686084143,0.3963730569948187,0.05929919137466307,0.06940874035989718,0.10215053763440861,0.1,0.018666666666666668,0.05167958656330749,1,2
e5OSI86uP1sign2bZU7F.txt,0.09213051823416507,0.08415841584158416,0.46,0.11627906976744186,0.45161290322580644,0.5535714285714286,0.08771929824561403,0.10126582278481013,7,3
e5apYjv4ZGERk2OzFly6.txt,0.09574468085106383,0.102880658436214,0.07017543859649122,0.09848484848484848,0.16806722689075632,0.1724137931034483,0.04716981132075472,0.03816793893129771,7,8
e5fn4GutJO601CgUSZF8.txt,0.08076923076923077,0.09844559585492228,0.2692307692307692,0.15584415584415584,0.45614035087719296,0.48148148148148145,0.1,0.08108108108108109,7,3
e5iHh49LgopGV8sJ2fq1.txt,0.09021113243761997,0.0845771144278607,0.46938775510204084,0.11764705882352941,0.48333333333333334,0.5636363636363636,0.08928571428571429,0.10256410256410256,7,3
e5j9ZOvH0tJ6TAg4x2WR.txt,0.0789980732177264,0.10526315789473684,0.2549019607843137,0.0875,0.8409090909090909,0.41818181818181815,0.06,0.11428571428571428,6,6
e5vf7qHj2m0G1JtrpsnQ.txt,0.09003831417624521,0.095,0.46,0.12941176470588237,0.45161290322580644,0.5263157894736842,0.06896551724137931,0.10126582278481013,7,3
e5wMdCRg8E3SQrDqyiNo.txt,0.35148514851485146,0.37941176470588234,0.0625,0.07453416149068323,0.11475409836065574,0.11960132890365449,0.0196078431372549,0.04984423676012461,2,2
e5wb09ugRASHGFl3Zj7y.txt,0.375609756097561,0.4631268436578171,0.06707317073170732,0.07492795389048991,0.12232415902140673,0.11314984709480122,0.018018018018018018,0.04,2,2
e65UwgD2OfTtXkA8GluM.txt,0.42857142857142855,0.40583554376657827,0.06077348066298342,0.07105263157894737,0.1046831955922865,0.10249307479224377,0.01358695652173913,0.05291005291005291,1,2
e6C5toPskX7ubALDNHZY.txt,0.2534013605442177,0.5860655737704918,0.08558558558558559,0.1092436974789916,0.1780821917808219,0.1643835616438356,0.022222222222222223,0.058091286307053944,2,2
e6Glp0jLSDA3wxbnPsmO.txt,0.325497287522604,0.2120253164556962,0.10747663551401869,0.1016949152542373,0.15454545454545454,0.17289719626168223,0.0319634703196347,0.0546218487394958,1,2
e6WgP1KQ427tHGEzsqlT.txt,0.12903225806451613,0.09865470852017937,0.2857142857142857,0.12962962962962962,0.3181818181818182,0.32941176470588235,0.08641975308641975,0.0660377358490566,7,3
e6sV9KTp8OrX5qHNYAt2.txt,0.30781758957654726,0.1889763779527559,0.05862068965517241,0.09271523178807947,0.1289198606271777,0.11072664359861592,0.01718213058419244,0.09556313993174062,1,8
e6woXQkDrjFVxIuOtdfh.txt,0.5162011173184358,0.1469248291571754,0.027446300715990454,0.03755868544600939,0.0477326968973747,0.0441527446300716,0.011904761904761904,0.03305785123966942,1,1
e6xiQwfrT10IJGVYhnqD.txt,0.5558035714285714,0.18501702610669693,0.026285714285714287,0.04067796610169491,0.045714285714285714,0.04228571428571429,0.012557077625570776,0.03284258210645526,1,8
e79Jn3ovuIV8FLKZsEG5.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
e7BFP34ZIgJaWMYXhL1S.txt,0.07265774378585087,0.08762886597938144,0.27450980392156865,0.15789473684210525,0.36666666666666664,0.49056603773584906,0.2,0.0821917808219178,7,3
e7FhuKwUW8LfMA2bxEDl.txt,0.1337099811676083,0.12,0.11578947368421053,0.1415929203539823,0.18269230769230768,0.22448979591836735,0.05555555555555555,0.05263157894736842,7,4
e7JZ2kUbKHzhfpMRctqE.txt,0.18099547511312217,0.1394736842105263,0.0749063670411985,0.1111111111111111,0.1259259259259259,0.11070110701107011,0.026022304832713755,0.03436426116838488,1,4
e7cuTA6PjE1vU2b9qHOt.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4
e7qzcHbnpMG4DUiWP9mK.txt,0.075,0.08854166666666667,0.2857142857142857,0.11688311688311688,0.48148148148148145,0.5098039215686274,0.10638297872340426,0.08450704225352113,7,3
e7vxkP0zwIYT9N4ChXuf.txt,0.4303599374021909,0.39950372208436724,0.05289672544080604,0.06521739130434782,0.10126582278481013,0.09090909090909091,0.020050125313283207,0.03349282296650718,1,2
e8UthBGf0zAkSP2iVr3l.txt,0.075,0.09424083769633508,0.2857142857142857,0.13157894736842105,0.48148148148148145,0.5098039215686274,0.10638297872340426,0.08450704225352113,7,3
