filename,class1,class2,class3,class4,class6,class7,class8,class9,pred_class,true_class
fEsMVSGolZeiqgz1pPKy.txt,0.030349224797156054,0.04316504126153703,0.22228694815602681,0.0,0.48145449970845716,0.6369006467952965,0.0,0.0,7,3
fFIa93ZQJu7NSgxLpe1q.txt,0.00036196580042840667,0.0,0.0,0.001846439676284946,0.2314184224884745,0.21677606279725517,0.0,0.0,6,6
fFTm4jSh6IQOtoiY09qw.txt,0.013469231882064715,0.18876441493957127,0.009068969484646616,0.0,0.4535308253632663,0.4010448414670297,0.0,0.0,6,2
fG0ixV6kJ8vFHubTchgN.txt,0.0022114557460570527,0.021615661957774538,0.0036708488671578347,0.0,0.2900227034023301,0.2504069307699029,0.0,0.3190837197529758,9,8
fG40aScDhm5qTxB7p8rb.txt,0.016143047030183506,0.08900154580826362,0.0021393648701755756,0.0,0.4795431030418768,0.4170968662244092,0.0,0.0,6,2
fGL0FWUZNaCElQ8nIiJ3.txt,0.005877627550345797,0.15942894907520244,0.0,0.005655058355002301,0.4714077768258657,0.4084017099576387,0.0,0.0,6,2
fGwBYrXVc8oWC7uNnbag.txt,0.01954108150368126,0.0035572771758478295,0.01469184501112576,0.0053024992857935525,0.4215103883120449,0.411542199075265,0.0,0.010316678797411575,6,9
fGwEMeBFc0JUlpKHONsa.txt,0.03454707811416608,0.023109283923341536,0.005638631214568655,0.0009072839320787415,0.4512210661189214,0.4302428440514656,0.0003986722848258577,0.036125029552327055,6,1
fH2ajwFimY14pR8NbLDT.txt,0.007327144354039124,0.011013945076110606,0.15646703895126404,0.0,0.5531075088710448,0.7116194299301759,0.0,0.0,7,3
fHELzXgxKRC4TFIkt1GB.txt,0.06263996608040721,0.08049779076842302,0.0,0.0,0.40721446378506465,0.34002248962028286,0.0,0.1332976406596242,6,8
fHWo9xSpPTFNQ4bRYgXE.txt,0.08686624383903803,0.02395064198048265,0.0,0.18165573146222697,0.16537355876053994,0.30210541217831055,0.0,0.02841469642049305,7,4
fHXAcaVqPrytp8Bv0uel.txt,0.03684350946555119,0.02294754532209529,0.13831543942860694,0.0,0.4561788907715187,0.6075217216369457,0.0,0.0,7,3
fIGuejtwV8C3bQ6FEnoO.txt,0.00673734489586926,0.015828794651319308,0.005837768857068711,0.0,0.5388527143864749,0.5507545772787866,0.0,0.16424603113520797,7,9
fIQ7X2ysMOH3qG6kKwib.txt,0.042076010518987954,0.0074206392096979245,0.011493118837815614,0.03307660187731597,0.1612307605814546,0.18227529109024665,0.0,0.005745799555369356,7,4
fIxHjE7J3CVmeWrLoG4k.txt,0.0610240910365312,0.1366734841045989,0.008897707890368515,0.0017933017137700769,0.6510881319557265,0.547135048207101,0.0,0.0,6,2
fJNIFnjPxKEvHemRBYsg.txt,0.0661495573940576,0.01661059764763477,0.12682477769707132,0.0,0.31146416422842454,0.582462894194968,0.0,0.01545613617536049,7,4
fJNT2dHWa6CutwoiU9rV.txt,0.003386945382544717,0.0,0.15874833426332935,0.0,0.5492658892311528,0.6608845777284256,0.0,0.0,7,3
fJRYcZ6pEjGS2XDiNvI1.txt,0.0008125169301599628,0.0,0.0,0.0,0.26101493056104397,0.2391511136428962,0.007987937795202857,0.0,6,8
fJYw618qMLlRsU0BeZGp.txt,0.003046215208860175,0.0006808110726806209,0.18223244632634344,0.0,0.5452397542695594,0.6750723202083639,0.0,0.0,7,3
fJcZviE0mUTYWht9kSVe.txt,0.0020160751605609846,0.007108068806213149,0.10197823364682465,0.0,0.6072493638819644,0.6461006283259875,0.0,0.0,7,3
fJh0PBLs1RbxtyMGZUFr.txt,0.13282801922309784,0.04827298589293505,0.0,0.0020453463233248235,0.5550928959624374,0.4888991751654699,0.0,0.0,6,1
fJrQ8Y32EzevA5DOitRN.txt,0.028634540095294488,0.031424780007134,0.18345432887425273,0.0,0.4317229178470002,0.6900681296671399,0.0,0.0,7,3
fJurCwMAdLt9iZhsEFgK.txt,0.008362534831083075,0.1475600116813982,0.0,0.0,0.46423851267593125,0.4067330792029987,0.0,0.0,6,2
fKR9B0IXciszvOyw1E2N.txt,0.008779790585299074,0.001980826443469815,0.0,0.0,0.6580155728252666,0.41665831812664517,0.0,0.0,6,8
fKhsXDozS0YNA63L54nl.txt,0.018652584585792494,0.0002894114062113116,0.0,0.0,0.2626899543858948,0.24046410894512385,0.0,0.0,6,8
fL1Dy8PFZHJwIU7vT3l2.txt,0.016531442358079945,0.14864462083300878,0.003779134637595088,0.0,0.5302964861562882,0.46784670361724684,0.0,0.0017464605539132525,6,2
fLHpYZzIj3MT2vAXr54o.txt,0.004009603473648119,0.015244864936289368,0.15366246741433048,0.0,0.5179407966521403,0.675459698408774,0.0,0.0,7,3
fLUpvqmYE2OskXAB8jJW.txt,0.022838292604736205,0.03745182726602433,0.027348854270855892,0.00035850493568538144,0.4781940790644647,0.47153616489048655,0.0,0.0040137917900406606,6,6
fLYPDOBtgs8SICTx5dFG.txt,0.01877144635379944,0.2841638293197935,0.008293641146771231,0.0,0.2916155014524286,0.3027231103727406,0.0,0.0,7,2
fLZPWHz4YsoCp0Fh9k6G.txt,0.0035855220428668596,0.0,0.10898149887210123,0.0023204696227475,0.5562157140806335,0.6771269967344017,0.0,0.0,7,3
fLeoBakqKybnUHclM0dG.txt,0.11581777172586993,0.09005600003223888,0.04806993117095977,0.0,0.5308460543311981,0.5107029783683464,0.0,0.0,6,2
fLvDejnz5S0RQbJON8CV.txt,0.0030941119286331635,0.0,0.15757502777229696,0.0,0.5550906455353575,0.637330291209019,0.005590098457760323,0.0,7,3
fMCEj5tSwasRNbJepnuY.txt,0.003749737189478051,0.018909889718167667,0.23855846476837778,0.0,0.5042282427941693,0.6567859211706032,0.0,0.0,7,3
fMKS7QUA0HsYJ56DWxrZ.txt,0.042385780341896384,0.13629529956167763,0.007475559664478291,0.0,0.5584829849757523,0.5015825788756116,0.0,0.0014120258849735655,6,2
fMe1zLP0EGjFXQrbdCqs.txt,0.060536791419247525,0.13645579063050833,0.008917947559657864,0.0017973809478908124,0.6528374108839037,0.5421889657000633,0.0,0.0,6,2
fMeAgYJFGl8HSPm7uzEI.txt,0.04734446014285017,0.04071459617363265,0.008440250387439627,0.0008993631834091376,0.47780723174055617,0.46671500963656287,0.00021475131988770308,0.08163537848094998,6,1
fMeiEQ4BrOm0dCgY71Fu.txt,0.014294289079090168,0.0,0.0,0.0,0.20791433467046078,0.19501037390236928,0.0,0.0,6,4
fMoYnatGqhLBuc5UxFK1.txt,0.061252191025344946,0.09643216867580656,0.013195132060084457,0.0,0.3279273805254217,0.31966429103680316,0.0,0.015570663134535494,6,2
fMq0teFj7lSOQkPB1TL2.txt,0.014064205178725704,0.0025125546462729906,0.0011290000862401999,0.0,0.4420521100983865,0.37098013427350757,0.0,0.0,6,1
fN41R9SVgavu6tQ7lreY.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
fN4v3lq5W7BPzAwTDisj.txt,0.0002792740825334518,0.00016571809969439282,0.0,0.0,0.2607515503517928,0.23981464519961096,0.00798732013930767,0.0,6,8
fNAE3eU6Q4Gh5PtnCyMZ.txt,0.0041441203025863295,0.0,0.16207267162734315,0.0,0.5599316212480918,0.6442940802972028,0.005791796638477014,0.0,7,3
fOV9M2CJpEwILlGYFqi6.txt,0.003386036114284002,0.0,0.0,0.0,0.2464939732125164,0.22833994487767176,0.0,0.0,6,1
fOoBREwIcNmD8u6Kts75.txt,0.0,0.030710583059855398,0.06457332319431448,0.0,0.4611073350451506,0.743710579242707,0.0,0.0,7,7
fOrPe5av8zdo9NXFGyY4.txt,0.02274513544889365,0.050716370825921876,0.005479877220138616,0.0,0.37669987707331243,0.3629474555064035,0.0,0.00770688638069881,6,2
fOw4tmnSVPWr5BKGcQol.txt,0.004443114722793997,0.042169323404765244,0.0,0.0,0.3732921373036342,0.3374902597414503,0.0,0.18140950168389286,6,9
fPEWQFgRAYOlNp3qwiaU.txt,0.1298490428317452,0.10789050303352336,0.05603316527132401,0.0,0.5467506088444732,0.5192404428440521,0.0,0.0,6,2
fPIYD8mFLkReTqZEB7dj.txt,0.0037552468523636647,0.0,0.14177927623634934,0.0,0.5068917364400101,0.6085513221001317,0.0,0.0,7,3
fPK9LJkSuoQCH0apyqNU.txt,0.14674379192656795,0.08089066745680452,0.051614580210773336,0.0,0.562428977477246,0.5273069297671426,0.0,0.0,6,1
fPUD6x9tbpI3GclZuTJM.txt,0.009580248909956289,0.023209560705846538,0.23236224513586495,0.0,0.5013745770959236,0.6961984328699199,0.0,0.0,7,3
fPV9HUmW2kwINly8YhOS.txt,0.010044922990224036,0.016767231981269178,0.0,0.0,0.26199636130145965,0.2736346017173325,0.0,0.08577776960292294,7,9
fPsFBVTedpHZq81bOwxJ.txt,0.012116817036911282,0.16288426452585164,0.0,0.0029234737182124025,0.5106644520110251,0.4352544517583559,0.0,0.0,6,2
fQ5YydnBoJM7gmr19AIH.txt,0.061252191025344946,0.09643216867580656,0.013195132060084457,0.0,0.3279273805254217,0.31966429103680316,0.0,0.015570663134535494,6,2
fQ9wWK0VkgxnmGlSRECe.txt,0.003409274141783152,0.0,0.09667547468801622,0.0,0.5670956765021516,0.6734074129089482,0.0,0.0,7,3
fQRdkX2ahe0tOc5ysNU8.txt,0.1256567112031507,0.05478742380976357,0.0004987856373649831,0.0,0.5109061661548112,0.40174418340904805,0.0,0.0012350055923058489,6,2
fQgOyjuS5YDEnUqdKXC1.txt,0.19058283840794485,0.02653227213210091,0.026508279531523914,0.004004504310038876,0.4908832096355138,0.3003030641559967,0.0,0.0,6,2
fQmbIDTrZBds8Uu45HR0.txt,0.032692226011595625,0.03705261375742744,0.2507958458576155,0.0,0.42431775962162965,0.6013933401303231,0.0,0.0,7,3
fQp8mha3FKG0M19P2Yje.txt,0.08091688829286067,0.0,0.045688065812802645,0.0,0.3426355275742501,0.3333911195135534,0.0,0.0,6,3
fQs8jHrye30NE6KMP9RO.txt,0.03688985806918211,0.04096257907317716,0.031043146040706238,0.00040736793644078896,0.5114609879142146,0.5058720362675603,0.0015516474371184187,0.0010834587791863734,6,6
fQtXNr5Jk4HK13U8EosW.txt,0.001164595731124116,0.0006540344534105683,0.1891796044170986,0.0,0.5068072299060006,0.6376086128512173,0.00757583153407366,0.0,7,3
fR0Gx2K4cVgeHLJzb39w.txt,0.001966674371828702,0.009245195501861234,0.12998624642971957,0.0,0.5895669536820699,0.6677933345649532,0.0,0.0,7,3
fR5G8JpWEyoHg9jiaKwv.txt,0.0026610773483392637,0.0,0.15730437760930494,0.0,0.5428598490002223,0.6569120672474981,0.0,0.0,7,3
fR7HG9tZAaI1q62XnKyB.txt,0.009502704131705631,0.020193121236111278,0.20776189327176728,0.0,0.4917547078181941,0.683626883501434,0.0,0.0,7,3
fR9UPVj4SbmQ7eaJYgoc.txt,0.012456374774881113,0.2224247938235126,0.005778674227087991,0.0,0.5132718897020626,0.4495394332414997,0.0,0.0,6,2
fRAgZO28QcXWsrFkC0da.txt,0.0016223306107604873,0.018074096660357822,0.17801580960715285,0.0,0.5117418575349051,0.7015852597845523,0.0,0.0,7,3
fRGHdh4L2OpgNYTJ9zQP.txt,0.07895291127949998,0.04631376492039469,0.07740931092205866,0.0,0.5337497305976687,0.5190251483672154,0.0,0.0,6,1
fRGWEv9TLIUOnhj0YV35.txt,0.02383957177197541,0.005687548711151126,0.0006856406009656807,0.0008607364036294047,0.31825509625360265,0.2945419117102795,0.0,0.019286276358594267,6,1
fRLS3aKkijp4GH0Ds6Pv.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
fRPgBzpUkYl1tSs6FXwb.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
fRTmEnxQVBYjkUZ0C3t4.txt,0.03416505481213853,0.02404181871560252,0.0,0.0046073391120055795,0.4816357391390572,0.5121028126373635,0.0,0.01118080049650655,7,1
fRcoCxGFkr2KP0vU634D.txt,0.029311977266174218,0.004847530928061791,0.00509852089611151,0.0,0.4430647280085257,0.3539074803550897,0.0,0.0,6,1
fS6uGVWmT29r4N7qc5hp.txt,0.008114441589826453,0.01655012249467128,0.22932136609254528,0.0,0.4544837628536198,0.6466711630280717,0.0,0.0,7,3
fSKhw5b8DrsdRcouPZ9x.txt,0.013769912054231654,0.0008365818340941182,0.007711744658460458,0.0,0.4565655769815035,0.4398540603684356,0.0,0.015666004694012848,6,9
fSWvxIsOaV0YjkB185ut.txt,0.027802647189232907,0.25368894224412786,0.006624363832450184,0.0,0.44118893785105695,0.39727437890452133,0.0,0.008178452053483734,6,2
fSn3lMtv0pJWIKLzNxeG.txt,0.13871380224899937,0.048472517132245034,0.10669393055346561,0.04073254883835811,0.32152709661158807,0.5168959602066867,0.0,0.0017867295667185533,7,4
fT4RC3LwYxDib5K1EOX6.txt,0.00563911504764622,0.01590250455097939,0.0022680820252069032,0.0,0.5142370603798891,0.5056321949655637,0.0,0.05416088518058584,6,9
fT6574JMzaXFsOmjE1Sr.txt,0.007365396709129222,0.05168614574990068,0.010993233935237722,0.0,0.5328747312735619,0.4600566458312029,0.0,0.0,6,2
fTBbrZUczymOPh5SpFek.txt,0.007351215622026043,0.02402119481896678,0.2658818283062425,0.0,0.49854998824877594,0.6821536358794519,0.0,0.0,7,3
fTNi8v1snWXwpdzQrBPy.txt,0.009920044509137676,0.052005670491397066,0.005563718596407882,0.0,0.5754296360511684,0.5004032738869094,0.0,0.0,6,2
fTQ1XmiFekwZsISxNzlR.txt,0.0894404316881789,0.0,0.04743861740423855,0.0016673174633353525,0.3211688871687617,0.31502475931580404,0.0,0.0,6,3
fTWrspAEHwnNFdCh57oV.txt,0.07333476637403577,0.006833037344768932,0.02702456789944514,0.0,0.47514179766951364,0.4339721259097232,0.0,0.0,6,1
fTdzEIkhXGAJiV7BqxsW.txt,0.014388358088557679,0.41666964552149127,0.012695576889168187,0.0,0.33465361652875514,0.28214603795869236,0.0,0.0,2,2
fTeJiSYLQbPwnr61CNa0.txt,0.004062830863520562,0.018654974354329838,0.239142788809347,0.0,0.484758529464754,0.6814769118814434,0.0,0.0,7,3
fU4l7Lc8jnyxRewu1okV.txt,0.003013847854044173,0.004429773354756037,0.0,0.0,0.3488689998868309,0.34727188889192184,0.0,0.16330987507939101,6,9
fUHWYysSetMOK0InvL3Q.txt,0.00014526350304166588,0.0,0.0,0.0,0.26077675583374327,0.23983782682097768,0.007988092231566882,0.0,6,8
fUX42V0cAKtij9IHrE6N.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
fUu6izTSZs8Px5YyhHpc.txt,0.012825743020446933,0.048482165429462466,0.0046529022959634885,0.0,0.490525503073707,0.43807113028570577,0.0,0.0,6,2
fV4XIAyj1ChBxwFoiruR.txt,0.0,0.031106898644740706,0.05437450417364927,0.0,0.4325082514269596,0.7526033221857721,0.0,0.0,7,7
fVOvT0rd2otz9GKZBX1F.txt,0.008657108105401969,0.0017860005816677476,0.003549141337708905,0.0,0.40972273574169643,0.36734696107109543,0.0,0.0,6,9
fVTrpQLuNzd7Z0xX3KOv.txt,0.007866409009714552,0.1548067735322423,0.0,0.0,0.4680136907285003,0.4101519221509652,0.0,0.0,6,2
fVWAtl7QsixdmThDBu4C.txt,0.00185756226813683,0.000753293706613891,0.0,0.0,0.3173771738324604,0.2874043681484917,0.0,0.0,6,9
fVvJS4yEYIobqw1LHO6F.txt,0.037596743931333415,0.01814512265304459,0.008963720323049398,0.0,0.39827776701464335,0.38517474452344064,0.0,0.01745721212433276,6,1
fW4MkhBrUcioN7TOa6by.txt,0.024902726274363268,0.0094030178918667,0.0046803221087499845,0.0,0.6942693262174341,0.4745529466018029,0.0,0.0,6,2
fXOBiTsSxvUeIMnVha3y.txt,0.010245182051659503,0.15505118700810838,0.007663833681262704,0.0,0.539167228843182,0.4763492731726935,0.0,0.0018181215766889679,6,2
fXP9DUSu5dt3MrYOKhAi.txt,0.14780666133985407,0.023318181999047807,0.0,0.0,0.244040386459842,0.21433708598350742,0.13031724567270303,0.0,6,8
fXPaL8v6bgNqRIcn1BZO.txt,0.021197546455513073,0.026725653245466833,0.010202524282258223,0.0,0.6505830533590132,0.5537101685871514,0.0,0.0550785268763204,6,9
fXpRYzDIe1yg0GuVa6xq.txt,0.0019298251898092476,0.0,0.1120941679282761,0.0,0.5527537918380965,0.6254283968875597,0.0,0.0,7,3
fXrRBS7TvQYH2nU5wkjg.txt,0.07532991287978141,0.20216698351468276,0.011976139073889882,0.002749254587999974,0.6344689088519473,0.5242908668905537,0.0,0.0,6,2
fYECMU3kwa4u1rgtNPod.txt,0.000405057572816663,0.0,0.0,0.0,0.26103680033667565,0.2391711515050453,0.00798860708414723,0.0,6,8
fYH93NWyIGT0sgxUQSDb.txt,0.07804255790412516,0.19990844906463995,0.011766262103696443,0.0027010750186362694,0.6395637702842065,0.527825457043449,0.0,0.0,6,2
fYPiBmrFC1NuG3MU0Wvo.txt,0.013865524857347728,0.0038441903377308797,0.005148213310095606,0.004317859550973016,0.43219583844899184,0.43452875372085725,0.002622682158904959,0.01671466732503078,7,9
fYUD3GcsHp2JBE4Meg0Q.txt,0.021231981509480784,0.003586506768270429,0.0032092747925621494,0.0,0.42123195424339643,0.3749592186051224,0.0005008212142944816,0.0002818937563513816,6,1
fYg80o1ZPt96VGrpAnFT.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
fYiBUrAX4R3e8EyJtP2x.txt,0.028762225962324407,0.007682484477215295,0.05234762939087402,0.0,0.4207599499804172,0.30053757496390254,0.0,0.0,6,8
fYpFPVOnCAKS80qRtiH9.txt,0.09693481511486829,0.06722764725411803,0.0031544230559557404,0.0,0.5078157935535826,0.41361622096776707,0.0,0.0,6,2
fYsopzlmCDGNAd72Ivxq.txt,0.07400637546901002,0.19977502056667013,0.011758408735384291,0.0026992721914705004,0.6330687770652892,0.5227658591659448,0.0,0.0,6,2
fZ1FK4ACxVie0GnjQNps.txt,0.07066225384669497,0.09743912707414504,0.022624095065242593,0.0,0.34882306657587275,0.34159250974752536,0.0,0.015300154279314927,6,2
fZ3jxcniKrs4CuNySzL2.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
fZKYVSJadnFIhu5TC4Dm.txt,0.00031270396525728025,0.0,0.0,0.0,0.2607347507570022,0.23979919451922665,0.007986805535495644,0.0,6,8
fZgzaORsom2wvBLktWn3.txt,0.0408540046807975,0.006515183021678453,0.0,0.0,0.4221646694357884,0.37155714539413215,0.0,0.0,6,1
fZhTampMLxVlDU64tyIJ.txt,0.004649594237787952,0.01623116633947982,0.22246207715998367,0.0,0.5191006610383014,0.6632813655010372,0.0,0.0,7,3
fZiGCdEYQJ8OVIz7sUyr.txt,0.0,0.0,0.0018598352943467468,0.0,0.2607532304898781,0.24015179149652158,0.007987371605159924,0.0,6,8
fZzkQNlXKvy7cVJ584hB.txt,0.007081650428813564,0.01554396204083521,0.20526746274820526,0.0,0.49731366119773995,0.6662438924741755,0.0,0.0,7,3
faOmpIAWF9ZURkYqg8vr.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
faZ5DoG9MVFiJUjCNr0R.txt,0.061252191025344946,0.09643216867580656,0.013195132060084457,0.0,0.3279273805254217,0.31966429103680316,0.0,0.015570663134535494,6,2
fadiNIzQsxUMBElZgc97.txt,0.0006135261748975276,0.0008732061769057964,0.000815372305171756,0.0,0.26098465840580076,0.2391233772232852,0.007987011365084512,0.0,6,8
fak1bOn7lSJFw5WceiKP.txt,0.04879824272813719,0.04276902265900619,0.19776726194173372,0.0,0.45248899171698376,0.5980087756055604,0.0,0.0,7,3
fb20wREH54P1LUKWNTn7.txt,0.0030930645163468684,0.0,0.12877087327648154,0.0,0.5126235291299884,0.6528328326903825,0.007259156971789331,0.0,7,3
fbVjmIlAQx0XsMihpKav.txt,0.0020187786787547245,0.0,0.15534527319284308,0.0,0.5671774986477434,0.6719992438109674,0.006203062393019303,0.0,7,3
fbXU3OW7zh4uBEDJwA5Q.txt,0.0012853594387308139,0.015635342464236836,0.12641264356146373,0.0,0.5817488824405583,0.6445318970220363,0.0,0.0,7,3
fbYAeW5rtdnFRcsvyo3X.txt,0.06044197617911658,0.0,0.04873719466219965,0.023555639609171383,0.15846725547620497,0.23058517043530757,0.0,0.03307968183722617,7,4
fbog6m7QU1kPDCHjSF4K.txt,0.022182024069159218,0.2740142506890983,0.00800480207775238,0.0,0.28960986350777107,0.30060832609015997,0.0,0.0,7,2
fbvWPV2U0xQ3TpqohAFy.txt,0.1173482634074363,0.0,0.0,0.13874057658698266,0.07803329015021115,0.09356338641095927,0.0,0.0,4,4
fc9yYUTNz0qWibKtwR2j.txt,0.00017852561723604408,0.0,0.0,0.0,0.2610687737457248,0.23920044667358076,0.007989585578373733,0.0,6,8
fcCVKbupXtDHZkMisaJw.txt,0.0013552335135690293,0.0006348382234315858,0.12152235470936695,0.0,0.5450596624684507,0.6963629363672172,0.0,0.0,7,3
fcCgkuqUA74ZFy8KRoLe.txt,0.013503228176208049,0.1549404183199381,0.0,0.0,0.5228004084018549,0.4650482349428348,0.0,0.0017483426740079052,6,2
fcId81lTeFim0jMzXo6R.txt,0.0034161059236661956,0.007863385689971157,0.01454286343546505,0.0,0.49311925714928556,0.5198364697424381,0.0,0.20108930448641266,7,9
fcVO1MyZnTIkNCaUEF8e.txt,0.011119096648792239,0.015697172262056164,0.004796757136381112,0.0,0.5509987037760444,0.5320125659707797,0.0,0.03490168154286736,6,9
fcZDXW9ndl1QeiPHjIC0.txt,0.023646333143649712,0.14296326536182524,0.0050583338963854155,0.0,0.503500282665687,0.4654518377036766,0.0,0.001559845682112773,6,2
fcsNBbd6HYTaQAh5Mmq3.txt,0.14939944055858784,0.07127221293856374,0.07041162849298878,0.0030942387184608802,0.5887791655455277,0.5865074071745046,0.0,0.0,6,1
fcxK8BVZ2TaepP3AnvL9.txt,0.003927858430401318,0.007129339806607188,0.0011274332463861022,0.0,0.4315069790501822,0.40306892328718835,0.0,0.021342177105739803,6,9
fdDxaCeIbvKowFXhMGQJ.txt,0.010891074367345266,0.13299141115327529,0.0035866343131662603,0.0,0.5993712558602518,0.4796447610743804,0.0,0.0,6,2
fdGV3HjRu4nBSMNibIkX.txt,0.007443081115199975,0.006797637855601881,0.13114004719616668,0.023958962741882292,0.6800953540712764,0.6935699372595453,0.0,0.0,7,3
fdKU92Heigr1xALlFTkS.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
fdMKx46g3GqtF0oLsPNU.txt,0.0012626770286677134,0.004746827079275791,0.12909179294134343,0.0,0.6297495869332699,0.677487646007762,0.0,0.0,7,3
fdSHkFm8b2XBevTGCYM4.txt,0.007635338861064597,0.18345393117368944,0.0,0.0,0.44462984574270603,0.39352444826105654,0.0,0.0,6,2
fdYytF1l3QMXAP5axJnV.txt,0.015768776819922333,0.20332456552896067,0.004871349032364166,0.0,0.4750202425097947,0.41071154274148386,0.0,0.0,6,2
fdlWPLwhq8nkyD5FmxAV.txt,0.045792398995272224,0.03205079289195322,0.01185414180986091,0.0007770855056543871,0.47141620078777347,0.45467001976061994,0.0,0.04330731863106211,6,1
fdrMk83KcW97TIizZXCF.txt,0.02561921390773381,0.0022093731359857133,0.0006325075241014821,0.0,0.4153178009465241,0.33871978423681504,0.0,0.0,6,1
fduMbSetTV83BRx6KJQl.txt,0.037248222688545024,0.08060691339007689,0.0014187850436794722,0.06527976875213776,0.29335209380308896,0.2674171161470222,0.0,0.007727763334464261,6,2
fe3ahn9iVGtqZkWc84AC.txt,0.008336927944305234,0.2019697964026567,0.0051812622757458635,0.0,0.45951923072795703,0.40176229945361125,0.0,0.0,6,2
fe9snrXGxKw1L28tDpRv.txt,0.037248222688545024,0.08060691339007689,0.0014187850436794722,0.06527976875213776,0.29335209380308896,0.2674171161470222,0.0,0.007727763334464261,6,2
feCLEnBkHFvKpWirShuV.txt,0.0006311453610425971,0.0,0.0,0.0,0.2548909623162939,0.23467746848919316,0.0,0.0,6,8
feZ7xu3wlJWDkongUBiI.txt,0.018109063018162855,0.03884700604701942,0.23063662170507643,0.0,0.43976655618256794,0.6546959391104296,0.0,0.0,7,3
fejvONdZz12cthT8xKlo.txt,0.005274388843318454,0.0008073595339922574,0.0,0.0,0.37073860402600206,0.36897687883073205,0.0,0.08981729030286452,6,9
fg2tzH9vWwYIsKEDjxJ3.txt,0.012800113632593228,0.001881658288478044,0.015319695048571376,0.0006193239879333563,0.4383937253524643,0.421944269780039,0.0,0.003224179677525935,6,1
fgD5k647jbdSEWBZCQnh.txt,0.0025227433621482567,0.01982172777581208,0.21037953004548723,0.0,0.5005668751231647,0.6616808286614732,0.0,0.0,7,3
fgWQHqCoYMDwa0yd9TuB.txt,0.004628804214617114,0.013138776670457736,0.24180989374059889,0.0,0.47688429326707404,0.6383193759234669,0.0,0.0,7,3
fgYxPlSK2MeTiGzjbsI8.txt,0.0006998829648548558,0.0,0.0,0.0,0.2610418479886951,0.23917577634240286,0.007988761559334749,0.0,6,8
fgjcJuBtnLmd8lORVx7b.txt,0.0013569594735203055,0.012162958457352673,0.11046829382744297,0.0,0.5621099689149281,0.6402392312287306,0.0,0.0,7,3
fgnYk4dvDjt0VoSH8BE6.txt,0.0069097037989206845,0.01375189422655817,0.17120022988244965,0.0,0.5418380310172413,0.6951459244246864,0.0,0.0,7,3
fh1V8wnrOJAZGzsRQB60.txt,0.05918280348156868,0.1327912579708459,0.008737369285453355,0.0017609860321899807,0.6530687009190357,0.5492001084065806,0.0,0.0,6,2
fh3mXC290V6xOuwkWAgp.txt,0.014052098127595912,0.39056711832477153,0.012171521928175682,0.0,0.40663982485274475,0.32823430975715373,0.0,0.0,6,2
fh8NmdI5gkua7VUXeHA1.txt,0.07567517125830549,0.20084349609432728,0.01191435323447284,0.0027350709682672112,0.6350411915929516,0.5235742486497654,0.0,0.0,6,2
fhPezOdViLjBl7pyaFNw.txt,0.19527498357829484,0.004387329528911385,0.0,0.0,0.5037173706754277,0.2785171368926546,0.0,0.0,6,1
