filename,class1,class2,class3,class4,class6,class7,class8,class9,pred_class,true_class
hUswQjfHbyK0z15ZPvix.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
hV9s7iFoKgMuRTDep8Ny.txt,0.05436805919241191,0.016773278112940656,0.155492294330477,0.0,0.5520496335308949,0.6248425729757503,0.0,0.0,7,3
hVA2zb6ogGrDYKTZHLv0.txt,0.051033583420191285,0.013351186668487404,0.15550599288311745,0.001922058654236412,0.5099099621344618,0.6554997260392982,0.0037940291037837754,0.0,7,3
hVLkKHYESMu8Iodf0Qez.txt,0.09762713124352988,0.08693138481717426,0.1537140594979727,0.024244366052246,0.42067432314207326,0.5651686222735834,0.0,0.0,7,3
hVxz0Pnbl9TRZ3t7mMs2.txt,0.1735142785774581,0.014050858357021792,0.08144080462390373,0.0,0.29101625116500957,0.27901780023889006,0.0,0.0,6,3
hW0uMVwbTdslPIxXZCvr.txt,0.10105070305002463,0.06999289872302568,0.01416829290202028,0.007046463006513629,0.42926222779907997,0.41519161526939163,0.006656693266107763,0.049833536254865474,6,1
hWrFmiajeZ8bENA2sydM.txt,0.16444074732072586,0.012988541229325561,0.0430760467294166,0.0026642523200830588,0.3082739458252821,0.3002275262976103,0.0,0.0,6,3
hWxgEPKIclqL97uVA2m4.txt,0.08608715467194915,0.08897987833259814,0.0,0.008534521356013782,0.3426218637813828,0.3114145564439332,0.005299176564650166,0.16791268274567636,6,9
hX5Wt9cTyUnO0ZJ3DElM.txt,0.0569729897660995,0.014529461676860202,0.17687728839669478,0.0,0.5366997063072962,0.6534442931482398,0.0,0.0,7,3
hXDnx2BM6riHUSYW395I.txt,0.06612148482866653,0.06082939270972451,0.2827776068538966,0.003979388493399809,0.48832401217033744,0.6725974500376058,0.0,0.0,7,3
hXGizHjZ12qRYLw073eT.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
hXUBdG2FCOLeq0kAWNSp.txt,0.0559872531235891,0.03452568139780604,0.01471612182345077,0.004011849254559712,0.39888467242985903,0.3763205913630912,0.01169919707778668,0.0032461157619681786,6,1
hXWmVrauve08ACsMNqZn.txt,0.08202969677662432,0.05581300942209578,0.2399970408111429,0.0,0.4837778077750342,0.6725591146727777,0.0,0.0013530069138181166,7,3
hXgY32Qk1VpyuWBa4xIP.txt,0.10059993945409727,0.440923923093369,0.02330894217125919,0.03289487354887656,0.3638594969869882,0.2995701433316862,0.0,0.005903026347473785,2,2
hXkaQsWRA4yLtomnPTUx.txt,0.05465298850331949,0.015415757918355828,0.2029389891019814,0.0,0.4966046482215549,0.5952161366610033,0.0,0.0012841026146905962,7,3
hXkf7nxQJEItSC95GDad.txt,0.18069487930754044,0.10827802763696769,0.03883199901246661,0.0,0.3806653794707741,0.5564997165051353,0.0,0.04860266730257298,7,4
hYlgvVbMI89qP1jruyxQ.txt,0.008243004391439398,0.0036338519783961154,0.0019621366849403104,0.0009632443142448658,0.26288261232477944,0.2403129882009003,0.009467256574082168,0.0009530980893006591,6,8
hYs7QuD49gNVbiWemnlz.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,9
hZ9FgpT4IDNx2mEi61r7.txt,0.05968119711947579,0.06580586830974987,0.041720123174425444,0.0,0.46733938366409733,0.7616164872990402,0.0,0.0,7,7
hZBge41CJMuA60blif7P.txt,0.08031530278927194,0.0431058754183567,0.11511211029385876,0.0,0.5984001252060588,0.6522869860005261,0.020477547476557473,0.0,7,3
hZfoeEcsTJRnNLlF5wG0.txt,0.1249362790122571,0.4448666266057646,0.02197471097358531,0.03101193239221756,0.3327244590671504,0.3275651612740837,0.0,0.020576712151252206,2,2
hZiVAw5nREjHU1qodatK.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5
hZty2fVr5ATnjewGvPIl.txt,0.060930604695184826,0.02227628048318288,0.10627139268922364,0.0026945633191840872,0.5613007925319695,0.5966989570613674,0.0,0.0,7,3
ha3muSrdjiVkA1JeBQ45.txt,0.06089108939582137,0.04438729385009103,0.22383048384599494,0.0021842769054880823,0.47207213515411833,0.6447158432424785,0.0,0.0,7,3
haMeQO6Y4A93ipELGwXF.txt,0.18832118023811464,0.0778609557133346,0.0,0.15617471153383666,0.11477956163549528,0.1340832158670689,0.0,0.03427069136650662,1,4
haOqi2LncMP9VATIrBFZ.txt,0.00851488855568479,0.0060429381860187745,0.0018687501204270283,0.0007179993212821908,0.26201239111253727,0.2409851410703769,0.007987937795202857,0.0008338963333327519,6,8
hacIJolu0XmpydkYRK8r.txt,0.06710202826920894,0.042764279986108,0.18172716294474592,0.010095016536685706,0.5269013940164082,0.6973968723503624,0.0,0.0,7,3
hait9S86Wk4PR7eBmXOF.txt,0.06180708808598606,0.015188055578300866,0.0035432948280306803,0.004984391428668023,0.3001868709787982,0.27328276689137543,0.004711042510094488,0.005911560184466912,6,1
hascDlfInApRdyZVFm1o.txt,0.05847784516217583,0.02803344035071485,0.0,0.0,0.33280263403744814,0.30954548791664027,0.0,0.0,6,1
hb3oRrAFfdq5VnBDjsL0.txt,0.03800082958435534,0.02499412316613844,0.0013748605017661001,0.00584671040945707,0.42744486428012884,0.36924764051271436,0.028245160514683065,0.00036079200885413127,6,9
hb51AsQJ86yW3C4g2wGu.txt,0.05590053062413955,0.008569442478108865,0.0032485075324112235,0.0013457719198687107,0.2717015660603,0.24665796082215685,0.012210595799885503,0.002670128165217819,6,8
hb9uKJOr5i82jEymWofH.txt,0.0947970159329124,0.08078405952754888,0.18457057895565232,0.028710495320320724,0.505076107106598,0.6707013899708058,0.0,0.0,7,3
hbT9ltVRQjau5nNFYpHM.txt,0.09409283444175236,0.25400771245035164,0.0,0.017936838382972907,0.5085264089810624,0.4459679964701554,0.0043131804114490396,0.0026609846991977057,6,2
hbUP9c3TFmWJZqCIuBkg.txt,0.11420346492521505,0.24904090556247077,0.0,0.0189418643190597,0.4688186566870987,0.4261869509959453,0.03477576869761418,0.005131234757011062,6,2
hbdQuIOsxgM4iLNlGTpn.txt,0.0633126816512229,0.04529566942988145,0.0,0.002992637206731905,0.2025398163025081,0.2115213512867877,0.0,0.09777810970662336,7,9
hbrnNtGHS4K8QFIy9jd5.txt,0.02885236762299708,0.005556005497917252,0.0,0.0,0.2663765367938668,0.2468615994047288,0.0,0.0010246702749579593,6,8
hc7TURALz8qiDjaHZSf0.txt,0.1167788556706311,0.18619149481742447,0.0015747865487616547,0.014132559915191918,0.5235945667599973,0.47564033574098274,0.04339788042169593,0.004716872811002761,6,2
hcGXIb1VuBzeANFpqk25.txt,0.10781007355610289,0.2418739614340178,0.0,0.015113647351963197,0.4574669158428834,0.4254884311355402,0.03513233592676225,0.0039651949321664005,6,2
hcnS2PgZufMNXtQ5GAz9.txt,0.2687125146906767,0.07927998715859043,0.01362905755512587,0.11531860135846193,0.18885181605387133,0.2977678643570607,0.010834461463141662,0.021034953833827245,7,4
hcpZW5LfIklq0gCJsYTP.txt,0.05533165460173629,0.01783224012524299,0.1328642880104125,0.0,0.5547411655837504,0.6664656591317952,0.0,0.0,7,3
hcug1H8Rw6ZJ2sOITmnG.txt,0.11163602829277622,0.08630288268236862,0.006016503468617178,0.022715560205672187,0.2337681488837858,0.23062176513470378,0.0,0.10262026999749486,6,9
hcwtORMJqx6kPiQzVjbX.txt,0.009334790755559198,0.0036800162052803343,0.0,0.0023809505774575225,0.26431155854220384,0.24240736406679037,0.007985570892046863,0.0008336492417912627,6,8
hcxzjg80lCIdiRyQ4en6.txt,0.21745445717056242,0.1833779301235092,0.06780305119974553,0.030171001911793765,0.4929528369978783,0.49836568582851565,0.028700462510970443,0.010856563266909898,7,2
hczfxqdtwX6lOPmZUJVS.txt,0.1768428130492362,0.26474115372404045,0.028421235135502775,0.022719928110478627,0.6405080074704542,0.5323689234261437,0.03122231445024586,0.00912257245825534,6,2
hd13cetC4NLr7TpAYxui.txt,0.2460551348338074,0.08098360576607323,0.03096051740449393,0.053509999020784925,0.2603271731773716,0.3864756652811792,0.023916719823226316,0.03246795784498857,7,4
hdGzSti0HYqTLaZ4lrmv.txt,0.09787742423505623,0.07160672925433924,0.03184274487353009,0.015191093954813537,0.5072454600203888,0.5017454385184256,0.01635584049965173,0.006179184749407985,6,6
hdJnQNkT6b4yDeVwaR3F.txt,0.19189418914314071,0.06623012050422576,0.02351791645108675,0.06480625892493606,0.1148566388857191,0.23397673201661448,0.02202888737606606,0.018286080410252578,7,4
hdYWDuVTnF3kPv9CI4Er.txt,0.05234668222324193,0.01313168172382717,0.1942026054187932,0.0,0.5178409154114909,0.654576335257081,0.0,0.0,7,3
hdiz7HLOqWMCmG4KXkl9.txt,0.07513006951125843,0.05481469199006399,0.21211886457232831,0.0,0.5217391580436529,0.7024365383410925,0.0,0.0,7,3
hdm2IYJXvzDOotwQuRc5.txt,0.09074970436898791,0.07033042480367589,0.254610701017388,0.0,0.4658089584034628,0.6883100666619836,0.0,0.0,7,3
hdmGkzIWx89uo1T6PCXY.txt,0.05398451781267081,0.01593191749945164,0.15284589285698186,0.0,0.531611122848363,0.6728449246809614,0.005859983255008096,0.0,7,3
hePHMV0Uspcnd23R4Fyz.txt,0.10685510911159096,0.24096824406408554,0.004553218004790197,0.016147970683264692,0.47299204991645344,0.43895804722321546,0.03528044537104937,0.0019352400304790934,6,2
hf2OZuRmJbxks0Xv9itV.txt,0.062338818865368156,0.017584518192749535,0.15558591985876455,0.0,0.5611121694284679,0.6366476461205178,0.0,0.0,7,3
hf6rMnsUwcFdSR8J4QKy.txt,0.06422660791190409,0.0476337503676388,0.2396458057819264,0.004402824576647585,0.5105675335908408,0.6647177987776338,0.0,0.0,7,3
hf8eclPDq0WrSU6JZjoy.txt,0.052270501284738445,0.014796012160211536,0.18947547482572114,0.0,0.4900786111837133,0.6209355490887243,0.0,0.001344435280440619,7,3
hfou5GTCL1HKIYcUEp0q.txt,0.09876134017429913,0.03786372832089708,0.08491487967274541,0.0027589552503955992,0.41007587306920645,0.4925861545068532,0.02840543719976828,0.003400003983626836,7,6
hg2kICJZPVS1czF7mWLx.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
hgADmCjLzUl7Vw5S4Gfu.txt,0.09421016996602671,0.042494380805671014,0.008836514126599538,0.014518923228835185,0.4392862930578093,0.4280463266965788,0.02155156893508315,0.01600725633299052,6,1
hgGqekm0AoFu7CZTnENQ.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
hgbBPkqK8SOI7v0FDYtw.txt,0.053489176187317106,0.016089707460138717,0.21186015587481352,0.0,0.5109113246542185,0.6402018117829652,0.0,0.0014619865222569438,7,3
hgjwNAdHsBlEU3QZLbWC.txt,0.06230869149028932,0.03254077428793006,0.0,0.0021490147664111774,0.4014393112873653,0.38663183367868514,0.0,0.23704431979522508,6,9
hgmnRpGx5NY6O1MwFPvs.txt,0.08185448319253817,0.05975480519444369,0.19329579116317036,0.0021969772770136487,0.48485463735393985,0.6716384021220946,0.0,0.0,7,3
hiQNlaFHXJsLzdkgu5DA.txt,0.06625712510178765,0.058954819760804196,0.25233878522196534,0.002325316613585862,0.46784998053413157,0.6422579622324127,0.0,0.0,7,3
hiSzJtUH7VqsZ6fDIr35.txt,0.06550570660370572,0.058431914440750514,0.23001427868685806,0.0,0.5268963843114345,0.6448706974929627,0.0,0.0,7,3
hibXGaWRxKIl42Jg8zM6.txt,0.17795468782293217,0.2652568620044886,0.028476598897780637,0.02276418588790742,0.6387404995826086,0.5310958348581116,0.03128313463581298,0.009140342971413315,6,2
hifCEvXHwd8QWazZ3KPo.txt,0.010659709621720906,0.004273869352994273,0.0,0.0008197509665805441,0.26691840051851634,0.2448326342668531,0.011748366286128723,0.0,6,8
hikFXSOzDrdLPARgG6aJ.txt,0.09463737578330075,0.10791242507374571,0.20959935472860428,0.01566557435254654,0.4341704330036348,0.60824200273761,0.0,0.0,7,3
hj0ZHlDCLXgT5FOrzk1i.txt,0.09539863378266382,0.04274814239263222,0.006537534238063947,0.009572702127069205,0.43349529277858506,0.4229642624907017,0.0034015238687108047,0.0839053334127205,6,8
hjESsM1TOUgAXkLzZiRr.txt,0.05223820918752991,0.01739348261923643,0.12420403352085953,0.0,0.5276496588399949,0.6456466566145159,0.0,0.0,7,3
hjI9pimf05cxRBaKw18s.txt,0.03555785560190468,0.018683735779601144,0.003438197730620248,0.003811946475541797,0.29375565422953326,0.28116903001888,0.0027591969921017144,0.023568488749453994,6,8
hjdkwfeHXnWoUsJPY2y3.txt,0.009432773066231212,0.0053570383382633546,0.0038219767023816046,0.0,0.2622572976117376,0.24090441133235652,0.007987989272995604,0.0,6,8
hjg5pmokqBdTHFtGUlr6.txt,0.06650781352037435,0.062285933237876984,0.23253699123012586,0.0,0.4946849439636798,0.6286732156574667,0.0,0.0,7,3
hjwLWmz8ogPaAMTxqI3Z.txt,0.09142584633792113,0.059973862087773805,0.003759539542349534,0.008831209474062018,0.3273095263958191,0.3093628510508262,0.008869967145549537,0.0033319542425974944,6,1
hkscPWGaIw0ALpHuNKr8.txt,0.17448451065558815,0.260726242968728,0.028083495926062695,0.02244993947268775,0.636644321965255,0.5313098111453397,0.028635204271780453,0.00901416582513677,6,2
hktS0giJvE2jeDBoqr1s.txt,0.1054158633106842,0.07968630806797039,0.17463787894556976,0.0,0.3678860738745564,0.6132616378058487,0.0,0.0,7,3
hkwv0zui5laA6Wg4V9c2.txt,0.027082926025533336,0.014206749429999638,0.0035218135726658687,0.0002528439365694888,0.39063295359104894,0.35424467110989905,0.003873352214128509,0.0007506005023716619,6,1
hl5wNixcfnCgEjp324sT.txt,0.12759843383429348,0.10512600201400185,0.0,0.0135654400171695,0.4377059848105241,0.4200326595990201,0.0,0.1748982642307628,6,9
hl6kTIUWGfd9o3iJAMnK.txt,0.05976106086746385,0.03378432232856048,0.008034695985529701,0.005348657069571542,0.37685231736962627,0.36938697746270055,0.007923832532927586,0.044789724421742845,6,1
hlFo3fprkSOzDI7tc8Xq.txt,0.11078780704249751,0.16140492725401584,0.0036095061011981976,0.01582712977728938,0.51657644812113,0.4646805741581266,0.035613485781574555,0.005836923822046124,6,2
hlIJLBno6yzq5sj84mfD.txt,0.1075422723610486,0.07273244611667305,0.018941724107377697,0.012891631627085853,0.43698644282831883,0.44312811761802556,0.010042209650338127,0.08091223910774324,7,1
hlTCsg3kPWYGzJAcLBK8.txt,0.08999643603325957,0.07614012269466848,0.027876186780814598,0.011202157258189911,0.48326396421486256,0.49313948884285974,0.011080040983362165,0.001880782076765653,7,6
hlTE3pVwMCnKFyNIdR0i.txt,0.04158468430719978,0.024818534795958438,0.002351649065623479,0.003204119673261225,0.33071670974560724,0.3221201896089418,0.005207364641749575,0.0079718971022861,6,1
hlmIHcydkXi31VfWpTG7.txt,0.1893572519761943,0.05422167796611594,0.0,0.21195193921898625,0.0995998400387919,0.14736876329695556,0.0,0.08900757797739865,4,4
hlz7aimR9U8PWVqSvKgF.txt,0.1455089342357269,0.13982131710553464,0.020052308500437876,0.023236261605181607,0.33435369396208264,0.3295490956597166,0.01797750587062759,0.02008735006250993,6,2
hmFl23Vv8AQq74sLiuIz.txt,0.0874407616165475,0.05164746662741448,0.02351506711030733,0.006048770744020773,0.4591164814157459,0.43628520413030497,0.017905684621059174,0.007667891600446725,6,1
hmMISGQjc97JwvlXixWT.txt,0.05103028651765741,0.05122723132551252,0.002543938170592249,0.005101772199328793,0.15487149475825499,0.145221152122438,0.004223660675524859,0.06844416019631647,6,9
hmPkwqAdWUyQHjFsatCJ.txt,0.06988027199403365,0.042454847366495525,0.1897577781367891,0.008383133004526276,0.5161739268964859,0.6893190964450171,0.0,0.0,7,3
hmW0kZVbo2URyzBOiale.txt,0.11559790774850515,0.12318518770204162,0.17513646390772966,0.039050963778835907,0.4201575179128903,0.620210631631387,0.0,0.0,7,3
hmY7rw8RQvMxGI6UOptX.txt,0.07336613905786901,0.05156045082926807,0.0143947959478106,0.0040842508230502245,0.5697604498597435,0.5354148800455568,0.023885682781848022,0.03243554347036036,6,9
hmYPrWvVtO4Deu6J7E5i.txt,0.03226227891757957,0.04385974052461882,0.0,0.004493279281390112,0.3205967610838226,0.2755951456131682,0.017737501330202892,0.0,6,2
hmdGiNLnFsEK3kD56aBc.txt,0.15631538857997862,0.08633304550545785,0.05213810170097182,0.013786490905536228,0.5116457403701389,0.5032050872285605,0.022888859402962935,0.009745829607234063,6,1
hmgHSWv8RYUidfGkn6V3.txt,0.0839039868909106,0.1075944015147691,0.0054384661812338355,0.0036355463733550772,0.5170893116112839,0.44971928101580805,0.004297228981673257,0.0,6,2
hmjcZH7rQ4qkLlbDzePy.txt,0.08244786939543532,0.35814983552556995,0.019349667471429025,0.02730732523204345,0.3525531870980363,0.2970954504934682,0.0,0.004900333788615321,2,2
hmljZYQoVN82BXJOSEtz.txt,0.0644390275324418,0.056247245789803606,0.19197069781112938,0.0,0.5215911104224457,0.692942580141662,0.0,0.0,7,3
hmnKR1fgGFeidy5OHP9C.txt,0.05316341206977727,0.014713444708089657,0.1404312356364135,0.0,0.490666316287889,0.656091301348973,0.0,0.0,7,3
hmvEcK7ZPSW3VrMyuB02.txt,0.0024976359996328012,0.0012685711938440626,0.0,0.0002427017672162283,0.23339795309361044,0.21870470397850955,0.0,0.0,6,6
hmxWlvCrP5zufkQb8Ljn.txt,0.17648774929548214,0.26294312208729315,0.027943478055022303,0.022338009222329064,0.6438013343961901,0.5378090692588341,0.02849243570943703,0.008969223261313393,6,2
hmxjukz4UBqMPf9Jec6y.txt,0.04545262046238387,0.02983432621185721,0.005686233346721457,0.0,0.48900417358124487,0.6757631989203027,0.0,0.0,7,7
hnCWyLtgETFlkJ84DqXS.txt,0.08898362394689019,0.40294921017644464,0.02134295400394134,0.030120361874886908,0.3522761341668488,0.29016742728315476,0.0,0.005405136745052929,2,2
hnEAVHz5I7tQcjGWvRi1.txt,0.11750582412392763,0.054616793836280056,0.009046505398145102,0.005162969463066168,0.6920171047938647,0.4875916312662121,0.08517960787973289,0.00568281458170574,6,2
hnGHbT23JFgl9ORqPKuk.txt,0.12155680800119316,0.09271913011371534,0.0,0.19405829923503337,0.03701413836300304,0.027477304601877233,0.028088078018697664,0.13420993087518593,4,4
hnMRIAswZOPolcxpUJe3.txt,0.147685905970166,0.0824249203339254,0.04411825829169059,0.014640723038994344,0.5431087356598564,0.525914978178223,0.028190843198809722,0.007255636426524817,6,1
hnNb723ujRBlLTp05r94.txt,0.008841470263951209,0.0032584449661816244,0.0,0.0006946721338700717,0.26202083405580084,0.24081967513011404,0.007988195194119417,0.002453785936608656,6,8
hnSlVLa5IfiuctNwsmOd.txt,0.012790699916592955,0.005331607904712156,0.0,0.0016454238893562837,0.2638452587976582,0.24192499881354546,0.009453457583041105,0.000833531145194302,6,8
ho9d5i06MgDQnwOzUWyC.txt,0.09828933493564716,0.012815430953745604,0.1887940807712305,0.022555362990853187,0.5763823773146314,0.6117718605508845,0.020649785165291177,0.0,7,3
hoTWF75dP83ylkMLAtSQ.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
hp3xRaSc8JFL0NqIXBOP.txt,0.0076295210181142065,0.00506846440805173,0.0,0.0,0.25567629561206096,0.23706959973894084,0.0,0.0007737587814215823,6,8
hpCo0vZsbigG5wLEjUqS.txt,0.07276979558518043,0.03791612054598885,0.010011609185008343,0.004799844486570812,0.40505269427341034,0.36840813273215406,0.018638213987894354,0.009361888145102845,6,1
hpKeXGQLyJzdtmO9u1MR.txt,0.05301978105266736,0.04936337039906502,0.004310298880789675,0.008603515241742299,0.12023296661697491,0.12079323610493387,0.010684031228189637,0.08605279214525642,7,9
hpRHqfonKgzAbd83XVUI.txt,0.16067934868405426,0.08637970712846092,0.029759420512352978,0.019055770494380564,0.4675738495869857,0.4567855874398792,0.022322506348542225,0.010921599154396685,6,1
hpbVtc5U0IS8LuGz3d2C.txt,0.08877353687754994,0.048188618288014455,0.01369684384642342,0.008620603605767304,0.4116146889233152,0.39128282653827057,0.012039850447301631,0.0482904936720462,6,1
hplxP3Se6N40oMBqY81v.txt,0.2342105847600883,0.10623473423750242,0.0,0.01122515753291857,0.551863738787746,0.5011220078995785,0.03617435739852738,0.004973585594443475,6,1
hpntqKQa1RVmfJGulB48.txt,0.05867725255135381,0.022998677291061864,0.10601908432735778,0.0,0.5398222055579337,0.6681777941263065,0.0,0.0028240823826190843,7,3
hpqvBuROHrncA5E0fxjy.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
hq3MXxLtUF6aiJpc7bsD.txt,0.0538689259229491,0.020424879319317787,0.21711592013227396,0.0,0.5347446592535268,0.6498958815258045,0.0,0.0013419496110522837,7,3
hq3SpsO8yDUYoPJilgLr.txt,0.021513456943117643,0.014229212524588761,0.0005717511045437711,0.0021855862691112283,0.3343957761886548,0.3017000526009971,0.008131891608352704,0.0,6,9
hqw8ogsWNJYEvS7c0BOk.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
hqzvHQ4UBkTPinujM1RC.txt,0.1068673953728524,0.0402530608968678,0.09033897900886523,0.007518190306807518,0.4164759834629366,0.49225771654951994,0.02639002277310572,0.0074315098128402346,7,6
hrB8P7K0OmVQEJz2AqSD.txt,0.10716257282755721,0.2293296860357469,0.004378449661835575,0.013769513644743877,0.4129337396668873,0.4084969341466487,0.03627653231397045,0.004722552160915382,6,2
hrMLJ7DFIfmUGPB2q8y1.txt,0.10022196690537424,0.06326718669776056,0.0,0.01398124297021315,0.4416520805605128,0.43883232365985086,0.012893818330823374,0.029743200585575048,6,1
hrguW0CqMt2mJdfvX8IB.txt,0.06097382884174876,0.028266242955121257,0.0,0.0076928485862761435,0.4201649613524627,0.375271651286118,0.0,0.004073013879568395,6,5
hs3jvI9Jx7iTzKPYEXcl.txt,0.10927282924461793,0.06829583510153818,0.199252398012965,0.0,0.4364354690417353,0.6640733309870909,0.0,0.0,7,3
hsJmrAIKloWuP9YnOBS5.txt,0.008204591377877464,0.005075854126008263,0.0019621493317701862,0.0008231413558268826,0.2622775812497749,0.24109844923279905,0.00798860708414723,0.0,6,8
