filename,class1,class2,class3,class4,class6,class7,class8,class9,pred_class,true_class
dOc4AD20ltIzKYHCPNFS.txt,0.0,0.027777777777777776,0.05555555555555555,0.0,0.4722222222222222,0.9444444444444444,0.0,0.0,7,7
dOeUI4W0VjhNE7uF8lz1.txt,0.12077294685990338,0.357487922705314,0.004830917874396135,0.0,0.13526570048309178,0.15458937198067632,0.0,0.004830917874396135,2,2
dOg1eCFnMbh7DY2p4ljJ.txt,0.2748091603053435,0.05343511450381679,0.0,0.015267175572519083,0.22137404580152673,0.24427480916030533,0.0,0.0,1,9
dOiY69mAf1JzMSr3vkcR.txt,0.09090909090909091,0.01818181818181818,0.05454545454545454,0.01818181818181818,0.4,0.509090909090909,0.0,0.0,7,3
dPBsX5TMfCqlKYitkS7E.txt,0.061224489795918366,0.02040816326530612,0.061224489795918366,0.0,0.4489795918367347,0.5510204081632653,0.0,0.0,7,3
dPNz4TYKuCtmpOBS1gXj.txt,0.16666666666666666,0.041666666666666664,0.10416666666666667,0.0,0.3333333333333333,0.5208333333333334,0.0,0.0,7,3
dPbyaqnosDguVcFBJLXT.txt,0.10638297872340426,0.0425531914893617,0.10638297872340426,0.0,0.3404255319148936,0.5319148936170213,0.02127659574468085,0.0,7,3
dPjnFN3wtkb4i5lsKfrU.txt,0.32497911445279865,0.025898078529657476,0.005012531328320802,0.005012531328320802,0.025898078529657476,0.03007518796992481,0.0,0.010025062656641603,1,1
dPwStgZb4mJYACKDilp8.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
dQ5kFDwP4ByqU3tnLTZf.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
dQNpWIX76sBo4q1RbMJx.txt,0.11764705882352941,0.0392156862745098,0.058823529411764705,0.0,0.43137254901960786,0.5490196078431373,0.0,0.0,7,3
dQNpqtaDIbLOPH51lkMw.txt,0.32857142857142857,0.15510204081632653,0.004081632653061225,0.0,0.061224489795918366,0.0673469387755102,0.0,0.0,1,2
dQYLG7IkjvbDJENTMWAa.txt,0.35456831517183574,0.055322715842414084,0.003352891869237217,0.003352891869237217,0.024308466051969825,0.030176026823134954,0.0016764459346186086,0.004191114836546521,1,1
dQbqMtOsVYrWDIvh8k2S.txt,0.11538461538461539,0.038461538461538464,0.009615384615384616,0.0,0.1346153846153846,0.20192307692307693,0.0,0.19230769230769232,7,9
dQmwlrk1HGNUTh6KsYSv.txt,0.3088235294117647,0.18382352941176472,0.00980392156862745,0.004901960784313725,0.07352941176470588,0.0857843137254902,0.0,0.0,1,2
dRAZE56pjBH8JwFnx9Uh.txt,0.13513513513513514,0.02702702702702703,0.0,0.0,0.13513513513513514,0.13513513513513514,0.0,0.21621621621621623,9,9
dRYGQSA8TrmIPtabWNeu.txt,0.08641975308641975,0.04938271604938271,0.0,0.0,0.1728395061728395,0.2345679012345679,0.0,0.13580246913580246,7,9
dRaB2bOfylYED4WeFzIK.txt,0.14634146341463414,0.0,0.07317073170731707,0.0,0.3902439024390244,0.5853658536585366,0.0,0.0,7,3
dReYscvQIKZX9E2AJ75M.txt,0.10326086956521739,0.391304347826087,0.0,0.0,0.15760869565217392,0.15760869565217392,0.0,0.0,2,2
dRyI13DGCEntBviQLHhu.txt,0.05263157894736842,0.02631578947368421,0.07894736842105263,0.0,0.47368421052631576,0.631578947368421,0.0,0.0,7,3
dS6twLfzX3iyNv8EBnam.txt,0.0975609756097561,0.024390243902439025,0.07317073170731707,0.0,0.3902439024390244,0.5853658536585366,0.0,0.0,7,3
dS6yJEktRlWQsBaIFYCp.txt,0.02040816326530612,0.02040816326530612,0.061224489795918366,0.0,0.4489795918367347,0.5510204081632653,0.0,0.0,7,3
dSCkVfo0tMFAzyTXKJWg.txt,0.11320754716981132,0.018867924528301886,0.11320754716981132,0.0,0.3584905660377358,0.5471698113207547,0.0,0.0,7,3
dSCoRmelbUOs3t9Bp8g5.txt,0.12195121951219512,0.0,0.07317073170731707,0.024390243902439025,0.3902439024390244,0.5853658536585366,0.0,0.0,7,3
dSIY6QxZ4tXnoP8lsqmb.txt,0.14,0.02,0.06,0.0,0.38,0.52,0.0,0.0,7,3
dSPzTKHQtaUNgG5w2Luj.txt,0.1111111111111111,0.044444444444444446,0.1111111111111111,0.0,0.35555555555555557,0.5333333333333333,0.0,0.0,7,3
dSkI7FWjpnhwJABYgT4s.txt,0.2945478723404255,0.021941489361702128,0.003324468085106383,0.0026595744680851063,0.0199468085106383,0.023936170212765957,0.0019946808510638296,0.009308510638297872,1,1
dT4zQLE6Z2kCapGr1FYy.txt,0.07106598984771574,0.39086294416243655,0.0,0.0,0.14720812182741116,0.15736040609137056,0.0,0.0,2,2
dT6n5gVkjxi3oDqUB4Zy.txt,0.1111111111111111,0.0,0.0,0.0,0.07407407407407407,0.06666666666666667,0.007407407407407408,0.0,1,8
dTExc1o357Z9WGhz8VIq.txt,0.12244897959183673,0.02040816326530612,0.08163265306122448,0.0,0.3877551020408163,0.5714285714285714,0.0,0.0,7,3
dTI7mpvZHQsJNjl0g6Gk.txt,0.15789473684210525,0.0,0.07894736842105263,0.02631578947368421,0.42105263157894735,0.631578947368421,0.0,0.0,7,3
dTPeEC5gShQ1YVcI94N0.txt,0.11666666666666667,0.0,0.0,0.0,0.16666666666666666,0.18333333333333332,0.03333333333333333,0.0,7,8
dTXrc1bIeKlym3ZJwx27.txt,0.08,0.02,0.1,0.0,0.4,0.56,0.02,0.0,7,3
dTcDO4FCpt2KGr8ZHJSY.txt,0.22727272727272727,0.1038961038961039,0.0,0.0,0.14285714285714285,0.14935064935064934,0.0,0.006493506493506494,1,2
dTzmQOcYijuhqwRtsPNe.txt,0.1,0.34545454545454546,0.004545454545454545,0.0,0.12272727272727273,0.14545454545454545,0.0,0.0,2,2
dUfv0TkQX9qN1PzWpcFl.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
dUg3juznXokGEycCO5Mx.txt,0.17647058823529413,0.03529411764705882,0.0,0.0,0.17647058823529413,0.18823529411764706,0.0,0.21176470588235294,9,9
dV2rgpEyM5nwQevTl7PU.txt,0.33098591549295775,0.06338028169014084,0.0,0.0,0.176056338028169,0.19014084507042253,0.0,0.0,1,1
dV3jJqMW64Z27mEHNXGU.txt,0.09803921568627451,0.0196078431372549,0.058823529411764705,0.0,0.43137254901960786,0.5490196078431373,0.0,0.0,7,3
dV8HAvzFer2naZEwu1Pk.txt,0.13917525773195877,0.36597938144329895,0.005154639175257732,0.0,0.14432989690721648,0.14432989690721648,0.0,0.0,2,2
dV8TQtBk3AK6nFq4zihw.txt,0.057692307692307696,0.019230769230769232,0.057692307692307696,0.0,0.4230769230769231,0.5384615384615384,0.0,0.0,7,3
dVDRPJcvx0lhzqHUtFKr.txt,0.30347349177330896,0.113345521023766,0.003656307129798903,0.0,0.04753199268738574,0.056672760511883,0.0,0.010968921389396709,1,2
dVSQ8bXUG0Jol3ZmDqOp.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
dVmSjvgcEquZ0fsQtIoU.txt,0.0661764705882353,0.39705882352941174,0.007352941176470588,0.0,0.16176470588235295,0.17647058823529413,0.0,0.0,2,2
dVmW97NCRysfpkMxSuBi.txt,0.06818181818181818,0.045454545454545456,0.11363636363636363,0.0,0.3409090909090909,0.5454545454545454,0.0,0.0,7,3
dVo7TPLcFQvOBx5kn1bR.txt,0.1276595744680851,0.0425531914893617,0.10638297872340426,0.0,0.3404255319148936,0.5319148936170213,0.0,0.0,7,3
dVuxtiZLgQ8Na3DFbBlJ.txt,0.4016393442622951,0.03770491803278689,0.006557377049180328,0.001639344262295082,0.04918032786885246,0.05245901639344262,0.0,0.022950819672131147,1,1
dW12JO3kHuUQDLnZrB6C.txt,0.3898305084745763,0.031476997578692496,0.007263922518159807,0.002421307506053269,0.07506053268765134,0.0847457627118644,0.0,0.0,1,1
dW4sDcJMQCVOEgFjxXU0.txt,0.1951219512195122,0.0,0.07317073170731707,0.0,0.4634146341463415,0.6097560975609756,0.0,0.0,7,3
dW7PwfxAsy8HLFn3NXtB.txt,0.13414634146341464,0.036585365853658534,0.0,0.0,0.15853658536585366,0.1951219512195122,0.0,0.21951219512195122,9,9
dWF5Zcz6wUv2gxOrMtK8.txt,0.1111111111111111,0.018518518518518517,0.1111111111111111,0.0,0.35185185185185186,0.5185185185185185,0.0,0.0,7,3
dWR0pTQsxDn2aVoM37CB.txt,0.16,0.02,0.12,0.0,0.34,0.48,0.0,0.0,7,3
dWnFKsSrTwUPpziR896B.txt,0.4229390681003584,0.03942652329749104,0.005973715651135006,0.005973715651135006,0.037037037037037035,0.043010752688172046,0.0011947431302270011,0.009557945041816009,1,1
dWy5HfqNGPs6vwMxB1m3.txt,0.3439680957128614,0.031904287138584245,0.0029910269192422734,0.0019940179461615153,0.03090727816550349,0.03489531405782652,0.0,0.007976071784646061,1,1
dXB9U7M1pgt8lPGhyNuo.txt,0.08333333333333333,0.020833333333333332,0.10416666666666667,0.0,0.4166666666666667,0.6041666666666666,0.0,0.0,7,3
dXPc7zh306YQBOm4gZCK.txt,0.0594059405940594,0.3811881188118812,0.0049504950495049506,0.0,0.13366336633663367,0.14356435643564355,0.0,0.0,2,2
dXjshFqBCTlzow9QZmEc.txt,0.0,0.0,0.03333333333333333,0.0,0.5666666666666667,0.9666666666666667,0.0,0.0,7,7
dXrumv84P3aSAcHfgZhT.txt,0.4863157894736842,0.05052631578947368,0.010526315789473684,0.0,0.056842105263157895,0.06736842105263158,0.0,0.0,1,1
dYAObu2FDVoXmvTt5UjG.txt,0.13043478260869565,0.028985507246376812,0.00966183574879227,0.01932367149758454,0.06280193236714976,0.10144927536231885,0.0,0.0,1,4
dYkW0lBtXC5saNL1oTmR.txt,0.0,0.0,0.03333333333333333,0.0,0.5666666666666667,0.9666666666666667,0.0,0.0,7,7
dYy5PSntD1Tu8gZip2OE.txt,0.24691358024691357,0.06172839506172839,0.012345679012345678,0.012345679012345678,0.13580246913580246,0.19753086419753085,0.0,0.07407407407407407,1,8
dZB602DGWj5pkLCtzgvO.txt,0.12962962962962962,0.037037037037037035,0.09259259259259259,0.0,0.35185185185185186,0.5370370370370371,0.0,0.0,7,3
dZJi4Ayf1xpbrXz9s6Nh.txt,0.10714285714285714,0.38571428571428573,0.007142857142857143,0.0,0.15714285714285714,0.17142857142857143,0.0,0.0,2,2
dZQBi4t7Ws5yDImRvSUj.txt,0.06818181818181818,0.022727272727272728,0.11363636363636363,0.0,0.3409090909090909,0.5454545454545454,0.022727272727272728,0.0,7,3
dZTvVqYPXm49Mf3uksbl.txt,0.20614035087719298,0.3157894736842105,0.0,0.0,0.13157894736842105,0.13157894736842105,0.0,0.0,2,2
dZj7fyOliEU4QkcvH0YJ.txt,0.4245810055865922,0.05027932960893855,0.0223463687150838,0.0,0.1340782122905028,0.16759776536312848,0.0,0.0,1,2
dZv5FgTBxasz7GMhKRSL.txt,0.224,0.048,0.008,0.0,0.232,0.216,0.0,0.048,6,9
da1g3kNFpCPXWMtDrnVb.txt,0.3582718651211802,0.03371970495258166,0.005268703898840885,0.002107481559536354,0.032665964172813484,0.037934668071654375,0.0,0.011591148577449948,1,1
da3XhOZzQEbKVtLgMYWv.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
da4QzC5lpXIOi3gy6Fm2.txt,0.30864197530864196,0.037037037037037035,0.0,0.0,0.2222222222222222,0.2345679012345679,0.0,0.0,1,1
daYJhP9jKDTN5o8Z1b2G.txt,0.25196850393700787,0.04304461942257218,0.0031496062992125984,0.0031496062992125984,0.01627296587926509,0.01889763779527559,0.0015748031496062992,0.007874015748031496,1,7
daplrWc5FSUL3s4iYyVv.txt,0.07017543859649122,0.0,0.0,0.0,0.19298245614035087,0.19298245614035087,0.08771929824561403,0.0,6,8
dauhrHMJspEmkvUWL65l.txt,0.3088235294117647,0.18382352941176472,0.00980392156862745,0.004901960784313725,0.07352941176470588,0.0857843137254902,0.0,0.0,1,2
daylB4KCkifT73MveWOR.txt,0.14634146341463414,0.0,0.07317073170731707,0.024390243902439025,0.3902439024390244,0.5609756097560976,0.0,0.0,7,3
db03PLecsviEz6TMZCSn.txt,0.1415929203539823,0.035398230088495575,0.008849557522123894,0.0,0.12389380530973451,0.20353982300884957,0.0,0.17699115044247787,7,9
db7pXDtBiKLxP3J2WuEk.txt,0.11627906976744186,0.0,0.06976744186046512,0.0,0.37209302325581395,0.5813953488372093,0.023255813953488372,0.0,7,3
db8fq1nUoRsFN2y5LkX6.txt,0.06976744186046512,0.023255813953488372,0.06976744186046512,0.0,0.4186046511627907,0.5581395348837209,0.0,0.0,7,3
dbDTpWY0c8Jz6tuPfeoq.txt,0.3901639344262295,0.07213114754098361,0.013114754098360656,0.0,0.10163934426229508,0.11475409836065574,0.0,0.0,1,1
dbKwCsoBrcJehx48m7fP.txt,0.22058823529411764,0.04411764705882353,0.007352941176470588,0.0,0.19117647058823528,0.22794117647058823,0.0,0.03676470588235294,7,9
dbLieaCTZ5rU8mV1uBQx.txt,0.2275132275132275,0.19576719576719576,0.005291005291005291,0.0,0.14814814814814814,0.164021164021164,0.0,0.0,1,2
dbMYm7QKarliBOhEDHU0.txt,0.0975609756097561,0.024390243902439025,0.04878048780487805,0.0,0.43902439024390244,0.5609756097560976,0.0,0.0,7,3
dbpHcR9jZeurykDsAnMT.txt,0.08695652173913043,0.021739130434782608,0.10869565217391304,0.0,0.41304347826086957,0.6304347826086957,0.0,0.0,7,3
dc64u3pCSJhGPUMqxerX.txt,0.18840579710144928,0.050724637681159424,0.007246376811594203,0.0,0.2028985507246377,0.21739130434782608,0.0,0.07246376811594203,7,9
dcBsUgJNZa9tHkVISRXQ.txt,0.125,0.0,0.0,0.0,0.171875,0.15625,0.0,0.0,6,8
dcDQlArOkiyTbxIvVuan.txt,0.41353383458646614,0.045112781954887216,0.0,0.0,0.15789473684210525,0.15789473684210525,0.0,0.0,1,2
dcHe1LSBskpjf6JYiavT.txt,0.125,0.3605769230769231,0.0,0.004807692307692308,0.12980769230769232,0.12980769230769232,0.0,0.0,2,2
dcS7DHihjONvkMCm5qUB.txt,0.41046831955922863,0.03581267217630854,0.004132231404958678,0.0013774104683195593,0.04132231404958678,0.046831955922865015,0.0,0.013774104683195593,1,1
dcXMOYwoFIA59iRfGST6.txt,0.14418604651162792,0.35348837209302325,0.004651162790697674,0.0,0.12558139534883722,0.14883720930232558,0.0,0.0,2,2
dclwUqBMsAQPvHS9KzpE.txt,0.22388059701492538,0.2298507462686567,0.011940298507462687,0.0,0.08955223880597014,0.1044776119402985,0.0,0.0,2,2
dcv0gytK4pFIlxaQSWhE.txt,0.0,0.045454545454545456,0.0,0.0,0.5909090909090909,1.0,0.0,0.0,7,7
deOcZLbwRBp9y10liCj5.txt,0.16363636363636364,0.0,0.0,0.01818181818181818,0.16363636363636364,0.16363636363636364,0.0,0.0,1,8
deTXH9Zau7qmM0yfYsRS.txt,0.14285714285714285,0.04081632653061224,0.10204081632653061,0.0,0.32653061224489793,0.5102040816326531,0.0,0.0,7,3
deVSk7LFDw5r1Ihq43GZ.txt,0.19047619047619047,0.05952380952380952,0.0,0.0,0.2976190476190476,0.3333333333333333,0.0,0.0,7,9
deou4UEvA59Vi2DZySL8.txt,0.07954545454545454,0.056818181818181816,0.0,0.0,0.1590909090909091,0.22727272727272727,0.0,0.17045454545454544,7,9
dew08WY2tLPQlVZsB1zS.txt,0.1,0.0,0.075,0.025,0.4,0.6,0.0,0.0,7,3
dexOVwSPEDv4AYR8f3bI.txt,0.11594202898550725,0.0,0.0,0.0,0.17391304347826086,0.17391304347826086,0.0,0.21739130434782608,9,9
dfGtV514uRhiHZKDIE3B.txt,0.13043478260869565,0.043478260869565216,0.10869565217391304,0.0,0.34782608695652173,0.5434782608695652,0.0,0.0,7,3
dfSgEW2IjPT7ZqkAmv6e.txt,0.1,0.02,0.12,0.0,0.38,0.56,0.0,0.0,7,3
dfwmzlqMShiGeVUkYoNc.txt,0.06976744186046512,0.0,0.06976744186046512,0.0,0.46511627906976744,0.627906976744186,0.0,0.0,7,3
dg1AyKiHqjFwVOln4sLa.txt,0.10526315789473684,0.0,0.0,0.0,0.17543859649122806,0.15789473684210525,0.08771929824561403,0.0,6,8
dgoqesyYhaOL7VkN3Zrj.txt,0.3282967032967033,0.027472527472527472,0.004120879120879121,0.004807692307692308,0.021291208791208792,0.024725274725274724,0.0006868131868131869,0.011675824175824176,1,1
dh4X96NJfygBLnQSze8c.txt,0.11320754716981132,0.018867924528301886,0.09433962264150944,0.0,0.33962264150943394,0.49056603773584906,0.0,0.0,7,3
dhFCORaPLVBf9NUw75Hn.txt,0.3088235294117647,0.18382352941176472,0.00980392156862745,0.004901960784313725,0.07352941176470588,0.0857843137254902,0.0,0.0,1,2
dhFnCxfamsLvkubPZyjN.txt,0.37765466297322253,0.057248384118190214,0.00554016620498615,0.0018467220683287165,0.028624192059095107,0.0332409972299169,0.0,0.0,1,1
dhS5TXjYM0yLufrw3xgo.txt,0.35266457680250785,0.05329153605015674,0.004702194357366771,0.003134796238244514,0.023510971786833857,0.02821316614420063,0.001567398119122257,0.003918495297805642,1,1
dhsfOF5RIgnmZGpLAWNS.txt,0.420545746388443,0.04012841091492777,0.004815409309791332,0.0016051364365971107,0.04975922953451043,0.052969502407704656,0.0,0.02086677367576244,1,1
di43CJhOX8mYwK2EtlBs.txt,0.41409691629955947,0.02643171806167401,0.013215859030837005,0.0022026431718061676,0.06828193832599119,0.06607929515418502,0.0022026431718061676,0.004405286343612335,1,6
di5lC6uMRX8hJ3BQtIVf.txt,0.36836403033586135,0.09100758396533044,0.0032502708559046588,0.0021668472372697724,0.03358613217768147,0.0390032502708559,0.0,0.0,1,2
diM03xh9Zv2Rm4nNVIjc.txt,0.34601449275362317,0.14130434782608695,0.0036231884057971015,0.0,0.05615942028985507,0.06340579710144928,0.0,0.0,1,2
diSGZtbRoam1lzTkB60V.txt,0.07142857142857142,0.023809523809523808,0.047619047619047616,0.047619047619047616,0.47619047619047616,0.5952380952380952,0.0,0.0,7,3
dinIoKFu2qDHfbcjAQrX.txt,0.15384615384615385,0.0,0.07692307692307693,0.0,0.4358974358974359,0.5897435897435898,0.0,0.0,7,3
ding0xMsZFcD2rXQYNSB.txt,0.13636363636363635,0.045454545454545456,0.00909090909090909,0.0,0.11818181818181818,0.2,0.0,0.15454545454545454,7,9
dj7GfVSTmo3Hkv46Wiah.txt,0.23151750972762647,0.01556420233463035,0.005836575875486381,0.013618677042801557,0.03696498054474708,0.05058365758754864,0.0,0.007782101167315175,1,4
djHKwt1VZXBzqmPOAnM2.txt,0.2911392405063291,0.0,0.05063291139240506,0.012658227848101266,0.16455696202531644,0.189873417721519,0.0,0.0,1,3
djHpkGZoE0n64ub7WPer.txt,0.3088235294117647,0.18627450980392157,0.00980392156862745,0.004901960784313725,0.07352941176470588,0.0857843137254902,0.0,0.0,1,2
djK3pcVGIDlzCbT2wrYv.txt,0.04,0.02,0.06,0.0,0.44,0.54,0.0,0.0,7,3
djfk8u6panNOWogmTht2.txt,0.11627906976744186,0.0,0.06976744186046512,0.0,0.4186046511627907,0.5581395348837209,0.0,0.0,7,3
djhc2OzMUxYIeFaTA3HB.txt,0.06666666666666667,0.022222222222222223,0.1111111111111111,0.0,0.35555555555555557,0.5333333333333333,0.0,0.0,7,3
djpZOCDqxPWlhFrsXk2J.txt,0.19047619047619047,0.02857142857142857,0.009523809523809525,0.047619047619047616,0.047619047619047616,0.11428571428571428,0.0,0.0,1,4
djvbIcwe4a8HBFTKAPxR.txt,0.06976744186046512,0.023255813953488372,0.11627906976744186,0.0,0.37209302325581395,0.5581395348837209,0.0,0.0,7,3
djy2nxpL3gDSzf4G01vw.txt,0.1111111111111111,0.0,0.08333333333333333,0.0,0.4722222222222222,0.6666666666666666,0.0,0.0,7,3
dk4HiPSRzsfbBGVMqNac.txt,0.07317073170731707,0.0,0.0,0.0,0.10975609756097561,0.12195121951219512,0.0,0.0,7,8
dkKpMxca0OQmUTFq7VyD.txt,0.3333333333333333,0.0,0.0,0.0,0.4583333333333333,0.375,0.0,0.0,6,7
dkToRNX05vwZc2OsSGuV.txt,0.11320754716981132,0.03773584905660377,0.11320754716981132,0.0,0.3584905660377358,0.5094339622641509,0.0,0.0,7,3
dkX9UMse72OSJN0Ewtuo.txt,0.0,0.03333333333333333,0.03333333333333333,0.0,0.5333333333333333,0.9666666666666667,0.0,0.0,7,7
dkavAF5rQz1TX4O6SqhV.txt,0.28078817733990147,0.012315270935960592,0.007389162561576354,0.012315270935960592,0.04926108374384237,0.0665024630541872,0.0024630541871921183,0.0,1,4
dkbDnlI7TqHBpteJx60c.txt,0.5826771653543307,0.023622047244094488,0.0,0.0,0.0984251968503937,0.06692913385826772,0.0,0.0,1,1
dl1Rnu3LjSfcbJ6VT5tZ.txt,0.075,0.0,0.075,0.025,0.45,0.6,0.0,0.0,7,3
dlDuzi87p9eAZtUE4w2G.txt,0.06060606060606061,0.0,0.0,0.0,0.13636363636363635,0.13636363636363635,0.07575757575757576,0.0,6,8
dlKCRHePG31OFg29TXbo.txt,0.3625,0.05,0.0,0.0,0.15,0.15,0.0,0.075,1,8
dlSVoJMCzwnZxrt0ybUm.txt,0.5412541254125413,0.0165016501650165,0.0,0.0,0.0858085808580858,0.07590759075907591,0.0,0.0,1,1
dlWuKQ8saoCgw0ISYPjB.txt,0.0625,0.0,0.0,0.0,0.15625,0.140625,0.078125,0.0,6,8
dluf0IQLY1Sym2pzta8M.txt,0.14814814814814814,0.018518518518518517,0.1111111111111111,0.0,0.3333333333333333,0.5,0.0,0.0,7,3
dm0NeQKo3ArPab196cEG.txt,0.0,0.02857142857142857,0.05714285714285714,0.0,0.45714285714285713,0.9428571428571428,0.0,0.0,7,7
dm1bOf25FYHjuyveM4K8.txt,0.23353293413173654,0.15568862275449102,0.0029940119760479044,0.0,0.0748502994011976,0.08083832335329341,0.0,0.005988023952095809,1,2
dmHnoVODQABpur6sx7ql.txt,0.22093023255813954,0.011627906976744186,0.0,0.0,0.27906976744186046,0.20930232558139536,0.0,0.023255813953488372,6,8
dmN7G3jpYsiuPOvWonh8.txt,0.1282051282051282,0.0,0.07692307692307693,0.0,0.46153846153846156,0.6153846153846154,0.02564102564102564,0.0,7,3
dmRTzPpi4N3DLGIAu9Cx.txt,0.1111111111111111,0.018518518518518517,0.1111111111111111,0.0,0.35185185185185186,0.5185185185185185,0.018518518518518517,0.0,7,3
dmWXiZ4u3OA0Bj1Ea9gM.txt,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.0,0.4318181818181818,0.6136363636363636,0.0,0.0,7,3
dmrZGyScpfTCRzUW8a5V.txt,0.2616822429906542,0.17757009345794392,0.009345794392523364,0.0,0.14018691588785046,0.14018691588785046,0.0,0.0,1,2
dnFa2EPSqBYKZIpkJ3Oe.txt,0.13333333333333333,0.022222222222222223,0.1111111111111111,0.0,0.3333333333333333,0.5333333333333333,0.0,0.0,7,3
dnKrSUxLP8CVasfbuWyl.txt,0.32,0.03,0.0,0.01,0.22,0.25,0.0,0.0,1,1
dncOwWDxEl3Ri7XCMmUz.txt,0.05128205128205128,0.02564102564102564,0.07692307692307693,0.0,0.48717948717948717,0.6153846153846154,0.0,0.0,7,3
dneIusgpMEKqD9ZO6Nah.txt,0.3876651982378855,0.048458149779735685,0.00881057268722467,0.004405286343612335,0.1277533039647577,0.14096916299559473,0.0,0.0,1,1
dnjpE4cXfYkTAUOVPaeL.txt,0.4088937093275488,0.033622559652928416,0.006507592190889371,0.005422993492407809,0.033622559652928416,0.039045553145336226,0.0,0.01193058568329718,1,1
doEyIsH3nRDTjfZ5lvY0.txt,0.2125984251968504,0.2952755905511811,0.003937007874015748,0.003937007874015748,0.1141732283464567,0.12598425196850394,0.0,0.0,2,2
dogxTGpvCrYFKZcLOWR5.txt,0.3404255319148936,0.0486322188449848,0.0060790273556231,0.0,0.09422492401215805,0.0972644376899696,0.0121580547112462,0.0060790273556231,1,1
dolHJvDGFs2hk4LIPR65.txt,0.0,0.0,0.0,0.0,0.6333333333333333,1.0,0.0,0.0,7,7
dopWfahqvVGOwM0Z9yTs.txt,0.30347349177330896,0.113345521023766,0.003656307129798903,0.0,0.04753199268738574,0.056672760511883,0.0,0.010968921389396709,1,2
dp4u8GQi5gJTHYl2PsNq.txt,0.11330049261083744,0.35960591133004927,0.0,0.0,0.13793103448275862,0.1477832512315271,0.0,0.0,2,2
dqBs38ourIHZWme1CTOp.txt,0.028985507246376812,0.0,0.0,0.0,0.13043478260869565,0.14492753623188406,0.07246376811594203,0.0,7,8
dqXuSezv3IJWonmGFUAp.txt,0.13636363636363635,0.06060606060606061,0.0,0.0,0.30303030303030304,0.2878787878787879,0.0,0.06060606060606061,6,9
dqeifyYrxHMKvs0p7Um3.txt,0.11538461538461539,0.019230769230769232,0.11538461538461539,0.0,0.38461538461538464,0.5576923076923077,0.0,0.0,7,3
dqnMpW16rSHeyCbQ29v3.txt,0.13725490196078433,0.0196078431372549,0.0784313725490196,0.0,0.35294117647058826,0.5098039215686274,0.0,0.0,7,3
dr2jSJMQ0sBozfZPLNl8.txt,0.11538461538461539,0.019230769230769232,0.09615384615384616,0.0,0.34615384615384615,0.5192307692307693,0.0,0.0,7,3
dr5FIgB8cMHx6WETnmOe.txt,0.14285714285714285,0.02040816326530612,0.02040816326530612,0.0,0.16326530612244897,0.14285714285714285,0.0,0.12244897959183673,6,8
drBa6Xi5wAsectZYNb2n.txt,0.17010309278350516,0.020618556701030927,0.0,0.05154639175257732,0.061855670103092786,0.08247422680412371,0.005154639175257732,0.0,1,4
drT4qjUQvOcisuhL8PmD.txt,0.2647058823529412,0.0,0.0,0.0,0.7941176470588235,0.4411764705882353,0.0,0.0,6,6
drTJEXDQkP82ueAgIitZ.txt,0.16141732283464566,0.01968503937007874,0.003937007874015748,0.023622047244094488,0.031496062992125984,0.05511811023622047,0.0,0.0,1,4
drZagbnxePDH7JqYt2w0.txt,0.10869565217391304,0.021739130434782608,0.10869565217391304,0.021739130434782608,0.34782608695652173,0.5217391304347826,0.0,0.0,7,3
drj8265K4UhucxtI7ERX.txt,0.0784313725490196,0.0,0.0,0.0,0.17647058823529413,0.17647058823529413,0.09803921568627451,0.0,6,8
drkjQq9sGnzNb0X3CFpJ.txt,0.2631578947368421,0.013157894736842105,0.006578947368421052,0.0,0.05263157894736842,0.07236842105263158,0.006578947368421052,0.0,1,8
dro7GYJlVhXbT4D1SpCE.txt,0.23901098901098902,0.21153846153846154,0.0027472527472527475,0.0,0.08241758241758242,0.08791208791208792,0.0,0.0,1,2
drq576zAkIsjDpaOCLQ0.txt,0.10416666666666667,0.0625,0.10416666666666667,0.0,0.3333333333333333,0.5208333333333334,0.0,0.0,7,3
